model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
regnety_320,224,64,fp16,,True,NVIDIA_GeForce_RTX_3080_Ti,12,
regnety_320,224,64,fp32,,True,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,64,16,bf16,7.254015922546387,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,64,16,fp16,7.002624034881592,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,64,16,fp32,9.245183944702148,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,64,32,bf16,9.462719917297363,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,64,32,fp16,8.923583984375,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,64,32,fp32,11.420672416687012,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,64,64,bf16,13.68832015991211,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,64,64,fp16,13.446656227111816,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,64,64,fp32,17.86777687072754,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,128,16,bf16,12.105072021484377,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,128,16,fp16,11.485183715820312,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,128,16,fp32,16.109968185424805,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,128,32,bf16,17.761280059814453,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,128,32,fp16,16.536575317382812,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,128,32,fp32,26.36083221435547,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,128,64,bf16,31.803903579711918,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,128,64,fp16,29.30022430419922,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,128,64,fp32,48.0870246887207,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,224,16,bf16,25.23187255859375,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,224,16,fp16,23.49158477783203,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,224,16,fp32,35.62803268432617,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,224,32,bf16,42.83433532714844,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,224,32,fp16,39.10297775268555,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,224,32,fp32,69.96685028076172,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,224,64,bf16,78.73945617675781,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,224,64,fp16,71.47622680664062,False,NVIDIA_GeForce_RTX_3080_Ti,12,
repvgg_a2,224,64,fp32,131.15025329589844,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,64,16,bf16,8.446975708007812,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,64,16,fp16,7.985504150390625,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,64,16,fp32,9.45751953125,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,64,32,bf16,10.066944122314451,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,64,32,fp16,9.386927604675291,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,64,32,fp32,14.17625617980957,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,64,64,bf16,13.026304244995115,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,64,64,fp16,12.77132797241211,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,64,64,fp32,20.5086727142334,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,128,16,bf16,13.148159980773926,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,128,16,fp16,12.95359992980957,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,128,16,fp32,20.921215057373047,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,128,32,bf16,20.76160049438477,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,128,32,fp16,19.387392044067383,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,128,32,fp32,34.44478225708008,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,128,64,bf16,36.87308883666992,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,128,64,fp16,35.330047607421875,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,128,64,fp32,63.721473693847656,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,224,16,bf16,30.131711959838867,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,224,16,fp16,29.16556739807129,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,224,16,fp32,52.14361572265625,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,224,32,bf16,52.21887969970703,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,224,32,fp16,51.07148742675781,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,224,32,fp32,94.68006134033205,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,224,64,bf16,97.37779235839844,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,224,64,fp16,95.37484741210938,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resmlp_24_224,224,64,fp32,179.1158905029297,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,64,16,bf16,13.611007690429688,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,64,16,fp16,13.008367538452148,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,64,16,fp32,18.007984161376953,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,64,32,bf16,17.71571159362793,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,64,32,fp16,16.392704010009766,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,64,32,fp32,21.571008682250977,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,64,64,bf16,20.700159072875977,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,64,64,fp16,18.01932716369629,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,64,64,fp32,31.632272720336918,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,128,16,bf16,17.487775802612305,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,128,16,fp16,16.00409507751465,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,128,16,fp32,25.293312072753903,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,128,32,bf16,27.31673622131348,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,128,32,fp16,24.568832397460938,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,128,32,fp32,42.14425659179688,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,128,64,bf16,47.7757453918457,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,128,64,fp16,42.1646728515625,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,128,64,fp32,74.85183715820312,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,224,16,bf16,39.63033676147461,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,224,16,fp16,35.81644821166992,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,224,16,fp32,61.3125114440918,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,224,32,bf16,68.93312072753906,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,224,32,fp16,61.54035186767578,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,224,32,fp32,115.89990234375,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,224,64,bf16,153.42745971679688,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,224,64,fp16,143.98976135253906,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet101,224,64,fp32,7296.43505859375,False,NVIDIA_GeForce_RTX_3080_Ti,12,precision_artifact
resnet152,64,16,bf16,19.660287857055664,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,64,16,fp16,18.774015426635746,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,64,16,fp32,26.83340835571289,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,64,32,bf16,25.575328826904297,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,64,32,fp16,23.84332847595215,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,64,32,fp32,30.516223907470703,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,64,64,bf16,29.087743759155277,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,64,64,fp16,25.385984420776367,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,64,64,fp32,44.605953216552734,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,128,16,bf16,24.64303970336914,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,128,16,fp16,22.690223693847656,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,128,16,fp32,35.520416259765625,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,128,32,bf16,38.58380889892578,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,128,32,fp16,34.762752532958984,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,128,32,fp32,59.81695938110352,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,128,64,bf16,67.3623046875,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,128,64,fp16,59.683326721191406,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,128,64,fp32,106.15654754638672,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,224,16,bf16,56.03071975708008,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,224,16,fp16,50.59891128540039,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,224,16,fp32,87.46121978759766,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,224,32,bf16,97.98912048339844,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,224,32,fp16,86.6872329711914,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,224,32,fp32,164.06732177734375,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,224,64,bf16,185.9850311279297,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,224,64,fp16,165.56288146972656,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet152,224,64,fp32,,True,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,64,16,bf16,2.9071359634399414,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,64,16,fp16,2.78873610496521,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,64,16,fp32,3.400576114654541,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,64,32,bf16,3.489759922027588,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,64,32,fp16,3.284991979598999,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,64,32,fp32,4.097536087036133,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,64,64,bf16,4.727807998657227,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,64,64,fp16,4.349440097808838,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,64,64,fp32,5.696512222290039,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,128,16,bf16,4.289535999298096,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,128,16,fp16,4.048895835876465,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,128,16,fp32,5.540863990783691,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,128,32,bf16,6.536191940307617,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,128,32,fp16,6.002175807952881,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,128,32,fp32,8.943615913391113,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,128,64,bf16,11.099136352539062,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,128,64,fp16,9.99014377593994,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,128,64,fp32,15.917488098144531,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,224,16,bf16,9.074175834655762,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,224,16,fp16,8.231904029846191,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,224,16,fp32,13.100543975830078,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,224,32,bf16,15.977968215942385,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,224,32,fp16,14.090239524841309,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,224,32,fp32,24.04300880432129,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,224,64,bf16,29.842432022094727,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,224,64,fp16,26.372608184814453,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet18,224,64,fp32,46.04620742797852,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,64,16,bf16,23.491071701049805,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,64,16,fp16,22.311328887939453,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,64,16,fp32,30.421920776367188,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,64,32,bf16,30.89766311645508,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,64,32,fp16,28.58086395263672,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,64,32,fp32,36.87116622924805,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,64,64,bf16,36.28019332885742,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,64,64,fp16,31.855615615844727,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,64,64,fp32,55.36094284057617,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,128,16,bf16,32.35067367553711,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,128,16,fp16,29.841920852661133,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,128,16,fp32,45.04268646240234,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,128,32,bf16,50.935150146484375,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,128,32,fp16,45.96582412719727,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,128,32,fp32,78.48550415039062,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,128,64,bf16,89.6885757446289,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,128,64,fp16,78.70156860351562,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,128,64,fp32,141.77587890625,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,224,16,bf16,73.0987548828125,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,224,16,fp16,65.294189453125,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,224,16,fp32,116.34681701660156,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,224,32,bf16,128.90982055664062,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,224,32,fp16,113.9956512451172,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,224,32,fp32,369.2866516113281,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet200,224,64,bf16,1833.839599609375,False,NVIDIA_GeForce_RTX_3080_Ti,12,slow_outlier
resnet200,224,64,fp16,1030.1378173828125,False,NVIDIA_GeForce_RTX_3080_Ti,12,slow_outlier
resnet200,224,64,fp32,,True,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,64,16,bf16,6.964047908782959,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,64,16,fp16,6.560256004333496,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,64,16,fp32,8.922112464904785,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,64,32,bf16,9.003968238830566,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,64,32,fp16,8.194560050964355,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,64,32,fp32,11.898367881774902,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,64,64,bf16,12.08574390411377,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,64,64,fp16,10.322943687438965,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,64,64,fp32,18.16320037841797,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,128,16,bf16,10.574848175048828,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,128,16,fp16,9.523712158203123,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,128,16,fp32,15.143936157226562,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,128,32,bf16,16.681472778320312,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,128,32,fp16,14.814720153808594,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,128,32,fp32,25.307647705078125,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,128,64,bf16,29.357999801635746,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,128,64,fp16,25.57798385620117,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,128,64,fp32,45.60383987426758,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,224,16,bf16,23.77574348449707,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,224,16,fp16,21.02169609069824,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,224,16,fp32,36.341758728027344,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,224,32,bf16,42.41510391235352,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,224,32,fp16,37.06111907958984,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,224,32,fp32,68.70732879638672,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,224,64,bf16,80.81305694580078,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,224,64,fp16,71.44290924072266,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnet50,224,64,fp32,132.4552764892578,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,64,16,bf16,18.21388816833496,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,64,16,fp16,17.398784637451172,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,64,16,fp32,38.72153472900391,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,64,32,bf16,23.05843162536621,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,64,32,fp16,21.16966438293457,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,64,32,fp32,47.24889755249024,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,64,64,bf16,34.102783203125,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,64,64,fp16,29.61041641235352,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,64,64,fp32,93.00991821289062,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,128,16,bf16,29.95302391052246,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,128,16,fp16,27.35095977783203,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,128,16,fp32,79.09990692138672,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,128,32,bf16,49.88723373413086,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,128,32,fp16,46.11328125,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,128,32,fp32,115.73811340332033,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,128,64,bf16,87.80083465576172,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,128,64,fp16,81.6434097290039,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,128,64,fp32,193.7244110107422,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,224,16,bf16,74.06233978271484,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,224,16,fp16,66.9148178100586,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,224,16,fp32,165.0503692626953,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,224,32,bf16,143.9298553466797,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,224,32,fp16,143.00262451171875,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,224,32,fp32,12910.3642578125,False,NVIDIA_GeForce_RTX_3080_Ti,12,precision_artifact
resnext101_64x4d,224,64,bf16,281.112060546875,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,224,64,fp16,417.3987731933594,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext101_64x4d,224,64,fp32,,True,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,64,16,bf16,6.826496124267578,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,64,16,fp16,6.347775936126709,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,64,16,fp32,11.12934398651123,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,64,32,bf16,8.837615966796875,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,64,32,fp16,7.925248146057129,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,64,32,fp32,15.48737621307373,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,64,64,bf16,13.395968437194824,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,64,64,fp16,11.29355239868164,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,64,64,fp32,23.68000030517578,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,128,16,bf16,11.703295707702637,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,128,16,fp16,10.354175567626951,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,128,16,fp32,18.41663932800293,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,128,32,bf16,19.03615951538086,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,128,32,fp16,16.970752716064453,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,128,32,fp32,33.80940628051758,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,128,64,bf16,34.74879837036133,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,128,64,fp16,30.627328872680664,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,128,64,fp32,59.15852737426758,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,224,16,bf16,28.90289688110352,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,224,16,fp16,25.368576049804688,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,224,16,fp32,47.15929412841797,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,224,32,bf16,50.98956680297852,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,224,32,fp16,44.67862319946289,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,224,32,fp32,90.30655670166016,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,224,64,bf16,97.39826965332033,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,224,64,fp16,87.2627182006836,False,NVIDIA_GeForce_RTX_3080_Ti,12,
resnext50_32x4d,224,64,fp32,173.58642578125,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,64,16,bf16,17.10540771484375,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,64,16,fp16,16.82164764404297,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,64,16,fp32,23.39216041564941,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,64,32,bf16,21.6627197265625,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,64,32,fp16,21.590015411376957,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,64,32,fp32,35.67718505859375,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,64,64,bf16,31.92166328430176,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,64,64,fp16,31.716352462768555,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,64,64,fp32,59.12206268310547,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,128,16,bf16,43.77958297729492,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,128,16,fp16,42.60444641113281,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,128,16,fp32,80.901123046875,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,128,32,bf16,76.18560028076172,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,128,32,fp16,73.05625915527344,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,128,32,fp32,149.92332458496094,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,128,64,bf16,151.48492431640625,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,128,64,fp16,165.6652374267578,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,128,64,fp32,281.481201171875,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,224,16,bf16,73.10540771484375,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,224,16,fp16,69.6180648803711,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,224,16,fp32,165.2526092529297,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,224,32,bf16,129.25234985351562,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,224,32,fp16,125.1952667236328,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,224,32,fp32,263.1336975097656,False,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_3080_Ti,12,
swin_base_patch4_window7_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_3080_Ti,12,
