model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
vit_tiny_patch16_224,224,64,fp16,15.660528182983398,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,224,64,fp32,38.16532897949219,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,64,16,bf16,21.737472534179688,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,64,16,fp16,21.960975646972656,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,64,16,fp32,26.84308815002441,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,64,32,bf16,26.43124771118164,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,64,32,fp16,27.23072052001953,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,64,32,fp32,34.433536529541016,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,64,64,bf16,41.32556915283203,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,64,64,fp16,39.61190414428711,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,64,64,fp32,44.34259033203125,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,128,16,bf16,28.84239959716797,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,128,16,fp16,27.775487899780277,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,128,16,fp32,37.53318405151367,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,128,32,bf16,43.680545806884766,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,128,32,fp16,42.08932876586914,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,128,32,fp32,61.04422378540039,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,128,64,bf16,74.33830261230469,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,128,64,fp16,70.56690979003906,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,128,64,fp32,111.18592071533205,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,224,16,bf16,55.74224090576172,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,224,16,fp16,53.078369140625,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,224,16,fp32,91.32134246826172,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,224,32,bf16,98.09092712402344,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,224,32,fp16,93.90233612060548,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,224,32,fp32,173.45484924316406,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,224,64,bf16,184.3367462158203,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,224,64,fp16,175.40638732910156,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
wide_resnet101_2,224,64,fp32,340.9422302246094,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,64,16,bf16,8.094719886779785,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,64,16,fp16,7.980544090270996,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,64,16,fp32,8.964431762695312,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,64,32,bf16,9.543168067932127,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,64,32,fp16,9.349632263183594,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,64,32,fp32,11.984895706176758,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,64,64,bf16,11.95411205291748,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,64,64,fp16,11.635711669921877,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,64,64,fp32,17.175376892089844,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,128,16,bf16,11.745216369628906,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,128,16,fp16,11.469823837280272,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,128,16,fp32,15.871999740600586,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,128,32,bf16,16.68556785583496,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,128,32,fp16,16.409568786621094,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,128,32,fp32,25.38425636291504,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,128,64,bf16,26.93572807312012,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,128,64,fp16,26.46272087097168,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,128,64,fp32,45.40467071533203,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,224,16,bf16,22.05023956298828,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,224,16,fp16,21.717504501342773,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,224,16,fp32,35.72735977172852,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,224,32,bf16,39.584590911865234,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,224,32,fp16,38.97087860107422,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,224,32,fp32,67.19744110107422,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,224,64,bf16,80.15411376953125,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,224,64,fp16,78.74765014648438,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_small_12_p16_224,224,64,fp32,134.04620361328125,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,64,16,bf16,5.768080234527588,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,64,16,fp16,5.523856163024902,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,64,16,fp32,5.473584175109863,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,64,32,bf16,6.837152004241943,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,64,32,fp16,6.500864028930664,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,64,32,fp32,7.239168167114258,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,64,64,bf16,7.913936138153076,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,64,64,fp16,7.486976146697998,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,64,64,fp32,9.219584465026855,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,128,16,bf16,7.761407852172852,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,128,16,fp16,7.305215835571289,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,128,16,fp32,8.476160049438477,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,128,32,bf16,9.89419174194336,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,128,32,fp16,14.992223739624023,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,128,32,fp32,12.41700839996338,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,128,64,bf16,14.09075164794922,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,128,64,fp16,13.558671951293944,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,128,64,fp32,19.54897689819336,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,224,16,bf16,12.053983688354492,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,224,16,fp16,11.7642240524292,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,224,16,fp32,15.925248146057127,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,224,32,bf16,19.515888214111328,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,224,32,fp16,19.1278076171875,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,224,32,fp32,28.10875129699707,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,224,64,bf16,36.41985702514648,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,224,64,fp16,35.335166931152344,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
xcit_tiny_12_p16_224,224,64,fp32,53.388671875,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
