model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
wide_resnet101_2,64,32,bf16,38.64510345458984,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,64,32,fp16,38.78604888916016,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,64,32,fp32,49.38836669921875,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,64,64,bf16,57.90054321289063,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,64,64,fp16,55.41785430908203,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,64,64,fp32,62.74611282348633,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,128,16,bf16,41.710079193115234,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,128,16,fp16,40.56729507446289,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,128,16,fp32,53.54751968383789,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,128,32,bf16,65.25030517578125,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,128,32,fp16,62.36211013793945,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,128,32,fp32,87.61070251464844,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,128,64,bf16,109.04064178466795,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,128,64,fp16,103.61138916015624,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,128,64,fp32,168.55084228515625,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,224,16,bf16,77.39955139160156,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,224,16,fp16,73.49858856201172,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,224,16,fp32,131.79904174804688,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,224,32,bf16,141.7487335205078,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,224,32,fp16,136.3916778564453,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,224,32,fp32,251.9905242919922,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,224,64,bf16,263.5238342285156,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,224,64,fp16,253.80709838867188,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
wide_resnet101_2,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,64,16,bf16,9.246560096740724,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,64,16,fp16,9.110527992248535,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,64,16,fp32,10.874799728393556,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,64,32,bf16,11.20961570739746,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,64,32,fp16,11.011360168457031,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,64,32,fp32,14.874624252319336,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,64,64,bf16,14.75830364227295,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,64,64,fp16,14.430527687072754,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,64,64,fp32,22.51561546325684,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,128,16,bf16,14.30835247039795,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,128,16,fp16,14.040575981140137,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,128,16,fp32,20.6484489440918,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,128,32,bf16,20.96486473083496,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,128,32,fp16,20.64896011352539,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,128,32,fp32,34.50470352172852,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,128,64,bf16,36.13132858276367,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,128,64,fp16,35.57217788696289,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,128,64,fp32,63.11833572387695,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,224,16,bf16,29.897727966308597,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,224,16,fp16,29.319679260253903,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,224,16,fp32,49.89692687988281,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,224,32,bf16,55.64139175415039,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,224,32,fp16,54.56435012817383,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,224,32,fp32,94.00055694580078,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,224,64,bf16,120.09974670410156,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,224,64,fp16,118.1107177734375,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_small_12_p16_224,224,64,fp32,199.1618194580078,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,64,16,bf16,6.159359931945801,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,64,16,fp16,5.87721586227417,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,64,16,fp32,6.169600009918213,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,64,32,bf16,7.263184070587158,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,64,32,fp16,6.925312042236328,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,64,32,fp32,8.183296203613281,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,64,64,bf16,8.70911979675293,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,64,64,fp16,8.264703750610352,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,64,64,fp32,11.271679878234863,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,128,16,bf16,8.51968002319336,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,128,16,fp16,8.06481647491455,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,128,16,fp32,10.45248031616211,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,128,32,bf16,11.41811180114746,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,128,32,fp16,11.015680313110352,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,128,32,fp32,15.347711563110352,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,128,64,bf16,17.318912506103516,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,128,64,fp16,16.712703704833984,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,128,64,fp32,26.427391052246094,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,224,16,bf16,14.759807586669922,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,224,16,fp16,14.415360450744627,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,224,16,fp32,21.295488357543945,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,224,32,bf16,25.66632080078125,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,224,32,fp16,25.055200576782227,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,224,32,fp32,39.04081726074219,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,224,64,bf16,50.69619369506836,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,224,64,fp16,49.440128326416016,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
xcit_tiny_12_p16_224,224,64,fp32,76.14771270751953,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
