model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
twins_svt_small,224,16,fp32,95.3338851928711,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,224,32,bf16,112.42750549316406,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,224,32,fp16,111.92095947265624,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,224,32,fp32,175.6231689453125,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,224,64,bf16,214.0728302001953,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,224,64,fp16,212.62950134277344,False,NVIDIA_GeForce_RTX_3060,12,
twins_svt_small,224,64,fp32,335.3139343261719,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,64,16,bf16,29.91001510620117,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,64,16,fp16,29.42921638488769,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,64,16,fp32,40.59735870361328,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,64,32,bf16,41.70547103881836,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,64,32,fp16,38.14451217651367,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,64,32,fp32,63.20947265625,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,64,64,bf16,58.16678237915039,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,64,64,fp16,58.83033752441406,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,64,64,fp32,110.048095703125,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,128,16,bf16,52.115966796875,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,128,16,fp16,53.10003280639648,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,128,16,fp32,110.19264221191406,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,128,32,bf16,85.09337615966797,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,128,32,fp16,86.21670532226562,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,128,32,fp32,200.2176055908203,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,128,64,bf16,150.26431274414062,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,128,64,fp16,154.05670166015625,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,128,64,fp32,371.0346374511719,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,224,16,bf16,119.3354263305664,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,224,16,fp16,121.66092681884766,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,224,16,fp32,304.6261291503906,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,224,32,bf16,215.61907958984372,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,224,32,fp16,217.32351684570312,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,224,32,fp32,580.8138427734375,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,224,64,bf16,411.9100036621094,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,224,64,fp16,421.57861328125,False,NVIDIA_GeForce_RTX_3060,12,
vit_base_patch16_224,224,64,fp32,1176.2191162109375,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,64,16,bf16,96.11571502685548,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,64,16,fp16,94.91095733642578,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,64,16,fp32,135.47569274902344,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,64,32,bf16,126.24588775634766,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,64,32,fp16,124.80614471435548,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,64,32,fp32,210.47244262695312,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,64,64,bf16,183.4424285888672,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,64,64,fp16,180.25881958007807,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,64,64,fp32,357.509521484375,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,128,16,bf16,173.58079528808594,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,128,16,fp16,170.84716796875,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,128,16,fp32,357.09490966796875,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,128,32,bf16,273.0429382324219,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,128,32,fp16,271.92626953125,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,128,32,fp32,651.5552368164062,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,128,64,bf16,469.1358642578125,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,128,64,fp16,472.1571960449219,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,128,64,fp32,2060.724853515625,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,224,16,bf16,378.0848693847656,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,224,16,fp16,373.3155822753906,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,224,16,fp32,1014.1781616210938,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,224,32,bf16,1213.6314697265625,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,224,32,fp16,1510.0133056640625,False,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,224,32,fp32,,True,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_3060,12,
vit_large_patch16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,64,16,bf16,10.263551712036133,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,64,16,fp16,9.390080451965332,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,64,16,fp32,13.849920272827148,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,64,32,bf16,12.94540786743164,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,64,32,fp16,12.3755521774292,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,64,32,fp32,21.004608154296875,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,64,64,bf16,19.882495880126957,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,64,64,fp16,19.32287979125977,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,64,64,fp32,34.69977569580078,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,128,16,bf16,17.53339195251465,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,128,16,fp16,17.506303787231445,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,128,16,fp32,34.79280090332031,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,128,32,bf16,28.733264923095703,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,128,32,fp16,29.37343978881836,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,128,32,fp32,63.76993560791016,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,128,64,bf16,51.07854461669922,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,128,64,fp16,49.92921447753906,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,128,64,fp32,116.9423370361328,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,224,16,bf16,40.42649459838867,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,224,16,fp16,39.83206558227539,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,224,16,fp32,100.55419158935548,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,224,32,bf16,74.21542358398438,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,224,32,fp16,71.27439880371094,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,224,32,fp32,191.3763885498047,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,224,64,bf16,139.04734802246094,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,224,64,fp16,133.5715789794922,False,NVIDIA_GeForce_RTX_3060,12,
vit_small_patch16_224,224,64,fp32,370.7376708984375,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,64,16,bf16,4.636672019958496,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,64,16,fp16,4.179903984069824,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,64,16,fp32,5.834239959716797,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,64,32,bf16,6.468080043792725,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,64,32,fp16,5.608448028564453,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,64,32,fp32,9.088815689086914,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,64,64,bf16,8.470479965209961,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,64,64,fp16,8.037216186523438,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,64,64,fp32,14.040063858032228,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,128,16,bf16,7.459152221679687,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,128,16,fp16,7.049727916717529,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,128,16,fp32,14.527487754821776,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,128,32,bf16,12.692992210388184,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,128,32,fp16,12.12667179107666,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,128,32,fp32,24.03936004638672,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,128,64,bf16,22.390703201293945,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,128,64,fp16,21.707263946533203,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,128,64,fp32,44.09588623046875,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,224,16,bf16,17.492368698120117,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,224,16,fp16,17.437183380126953,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,224,16,fp32,38.57868957519531,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,224,32,bf16,32.70451354980469,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,224,32,fp16,30.237184524536133,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,224,32,fp32,72.31475067138672,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,224,64,bf16,59.65755081176758,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,224,64,fp16,57.066497802734375,False,NVIDIA_GeForce_RTX_3060,12,
vit_tiny_patch16_224,224,64,fp32,138.4806365966797,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,64,16,bf16,52.96793746948242,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,64,16,fp16,51.51180648803711,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,64,16,fp32,78.12913513183594,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,64,32,bf16,68.82150268554688,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,64,32,fp16,65.46482849121094,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,64,32,fp32,98.51790618896484,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,64,64,bf16,98.28352355957033,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,64,64,fp16,90.47347259521484,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,64,64,fp32,150.26278686523438,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,128,16,bf16,87.82950592041016,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,128,16,fp16,84.31758117675781,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,128,16,fp32,126.51058959960938,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,128,32,bf16,134.13311767578125,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,128,32,fp16,128.0281524658203,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,128,32,fp32,218.4759826660156,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,128,64,bf16,233.9279937744141,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,128,64,fp16,222.2126007080078,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,128,64,fp32,383.6666870117188,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,224,16,bf16,190.3124542236328,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,224,16,fp16,179.73086547851562,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,224,16,fp32,312.9527587890625,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,224,32,bf16,327.39276123046875,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,224,32,fp16,308.8065490722656,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,224,32,fp32,584.4541015625,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,224,64,bf16,622.8233642578125,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,224,64,fp16,585.8569946289062,False,NVIDIA_GeForce_RTX_3060,12,
wide_resnet101_2,224,64,fp32,,True,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,64,16,bf16,15.803312301635742,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,64,16,fp16,15.458815574645996,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,64,16,fp32,20.93244743347168,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,64,32,bf16,22.865232467651367,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,64,32,fp16,22.06771278381348,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,64,32,fp32,32.9450569152832,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,64,64,bf16,35.86044692993164,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,64,64,fp16,35.97516632080078,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,64,64,fp32,57.22828674316406,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,128,16,bf16,30.77524757385254,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,128,16,fp16,30.88332748413086,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,128,16,fp32,50.40947341918945,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,128,32,bf16,54.10710525512695,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,128,32,fp16,54.10764694213867,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,128,32,fp32,85.8402099609375,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,128,64,bf16,98.07052612304688,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,128,64,fp16,96.76898956298828,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,128,64,fp32,161.7479705810547,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,224,16,bf16,76.50303649902344,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,224,16,fp16,75.50361633300781,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,224,16,fp32,125.67842864990234,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,224,32,bf16,142.4264373779297,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,224,32,fp16,140.1470947265625,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,224,32,fp32,238.34060668945312,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,224,64,bf16,271.24481201171875,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,224,64,fp16,267.104248046875,False,NVIDIA_GeForce_RTX_3060,12,
xcit_small_12_p16_224,224,64,fp32,460.7472534179688,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,64,16,bf16,9.23953628540039,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,64,16,fp16,9.044943809509276,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,64,16,fp32,10.804736137390137,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,64,32,bf16,12.568575859069824,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,64,32,fp16,12.033535957336426,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,64,32,fp32,16.07916831970215,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,64,64,bf16,17.636863708496094,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,64,64,fp16,17.17902374267578,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,64,64,fp32,26.15603256225586,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,128,16,bf16,15.482879638671877,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,128,16,fp16,15.019904136657717,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,128,16,fp32,22.718975067138672,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,128,32,bf16,25.266176223754883,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,128,32,fp16,24.961952209472656,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,128,32,fp32,35.96953582763672,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,128,64,bf16,46.29913711547852,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,128,64,fp16,46.05948638916016,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,128,64,fp32,66.50624084472656,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,224,16,bf16,35.81937789916992,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,224,16,fp16,35.794288635253906,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,224,16,fp32,52.09854507446289,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,224,32,bf16,67.36895751953125,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,224,32,fp16,65.0071029663086,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,224,32,fp32,96.6261749267578,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,224,64,bf16,125.13177490234376,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,224,64,fp16,123.02438354492188,False,NVIDIA_GeForce_RTX_3060,12,
xcit_tiny_12_p16_224,224,64,fp32,185.96701049804688,False,NVIDIA_GeForce_RTX_3060,12,
