model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
repvgg_a2,64,16,bf16,7.6528639793396,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,64,16,fp16,7.489535808563232,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,64,16,fp32,9.431440353393556,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,64,32,bf16,8.910816192626953,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,64,32,fp16,8.472064018249512,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,64,32,fp32,10.755552291870115,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,64,64,bf16,11.822591781616213,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,64,64,fp16,11.000831604003906,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,64,64,fp32,14.564864158630373,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,128,16,bf16,10.689488410949709,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,128,16,fp16,10.284543991088867,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,128,16,fp32,14.80992031097412,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,128,32,bf16,15.310848236083984,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,128,32,fp16,14.53001594543457,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,128,32,fp32,23.21356773376465,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,128,64,bf16,27.44158363342285,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,128,64,fp16,25.7259521484375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,128,64,fp32,46.409217834472656,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,224,16,bf16,20.96486473083496,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,224,16,fp16,19.675024032592773,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,224,16,fp32,36.55065536499024,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,224,32,bf16,39.58732986450195,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,224,32,fp16,37.264896392822266,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,224,32,fp32,71.77932739257812,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,224,64,bf16,76.63053131103516,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,224,64,fp16,72.8861312866211,False,NVIDIA_GeForce_RTX_4070_Ti,12,
repvgg_a2,224,64,fp32,146.41253662109375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,64,16,bf16,9.990528106689451,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,64,16,fp16,9.99465560913086,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,64,16,fp32,9.654272079467772,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,64,32,bf16,9.1146240234375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,64,32,fp16,9.043760299682615,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,64,32,fp32,11.751888275146484,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,64,64,bf16,21.94534492492676,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,64,64,fp16,11.601263999938965,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,64,64,fp32,17.50271987915039,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,128,16,bf16,12.03600025177002,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,128,16,fp16,12.03711986541748,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,128,16,fp32,17.835519790649414,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,128,32,bf16,17.65068817138672,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,128,32,fp16,17.553407669067383,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,128,32,fp32,28.911008834838867,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,128,64,bf16,30.03340721130371,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,128,64,fp16,29.77484893798828,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,128,64,fp32,51.73862457275391,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,224,16,bf16,25.137664794921875,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,224,16,fp16,24.969696044921875,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,224,16,fp32,43.288063049316406,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,224,32,bf16,44.19430541992188,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,224,32,fp16,43.989505767822266,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,224,32,fp32,80.90624237060547,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,224,64,bf16,92.51255798339844,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,224,64,fp16,92.0975341796875,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resmlp_24_224,224,64,fp32,171.0247344970703,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,64,16,bf16,13.094223976135254,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,64,16,fp16,13.059040069580078,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,64,16,fp32,16.992191314697266,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,64,32,bf16,15.547264099121094,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,64,32,fp16,14.60531234741211,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,64,32,fp32,21.62220764160156,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,64,64,bf16,20.843904495239254,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,64,64,fp16,18.834943771362305,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,64,64,fp32,29.38265609741211,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,128,16,bf16,18.27737617492676,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,128,16,fp16,17.424287796020508,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,128,16,fp32,24.36038398742676,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,128,32,bf16,29.26321601867676,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,128,32,fp16,27.496959686279297,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,128,32,fp32,41.67168045043945,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,128,64,bf16,51.759521484375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,128,64,fp16,47.90630340576172,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,128,64,fp32,82.70591735839844,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,224,16,bf16,35.502079010009766,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,224,16,fp16,33.324031829833984,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,224,16,fp32,59.13431930541992,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,224,32,bf16,67.1328125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,224,32,fp16,63.48083114624024,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,224,32,fp32,124.08780670166016,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,224,64,bf16,139.04640197753906,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,224,64,fp16,130.9127655029297,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet101,224,64,fp32,261.412353515625,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,64,16,bf16,18.7007999420166,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,64,16,fp16,18.0853271484375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,64,16,fp32,23.925695419311523,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,64,32,bf16,22.48948860168457,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,64,32,fp16,20.79795265197754,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,64,32,fp32,30.65753555297852,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,64,64,bf16,29.81273651123047,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,64,64,fp16,26.870271682739254,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,64,64,fp32,41.493953704833984,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,128,16,bf16,26.031103134155277,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,128,16,fp16,24.79615974426269,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,128,16,fp32,34.19289779663086,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,128,32,bf16,41.7786865234375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,128,32,fp16,38.8472785949707,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,128,32,fp32,58.19392013549805,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,128,64,bf16,73.28819274902344,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,128,64,fp16,67.73651123046875,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,128,64,fp32,115.3825912475586,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,224,16,bf16,50.08383941650391,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,224,16,fp16,46.88179016113281,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,224,16,fp32,81.83946990966797,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,224,32,bf16,93.1563491821289,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,224,32,fp16,87.87967681884766,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,224,32,fp32,172.8547821044922,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,224,64,bf16,193.0536956787109,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,224,64,fp16,182.0395355224609,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet152,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,64,16,bf16,3.134255886077881,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,64,16,fp16,2.78220796585083,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,64,16,fp32,4.053376197814941,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,64,32,bf16,3.7662720680236816,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,64,32,fp16,3.2607998847961426,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,64,32,fp32,4.50600004196167,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,64,64,bf16,4.549983978271484,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,64,64,fp16,4.214784145355225,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,64,64,fp32,5.972991943359375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,128,16,bf16,4.340223789215088,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,128,16,fp16,4.172095775604248,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,128,16,fp32,5.348207950592041,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,128,32,bf16,6.2257280349731445,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,128,32,fp16,5.938176155090332,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,128,32,fp32,9.01360034942627,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,128,64,bf16,10.410896301269531,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,128,64,fp16,9.902591705322266,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,128,64,fp32,16.742399215698242,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,224,16,bf16,7.9232001304626465,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,224,16,fp16,7.410592079162598,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,224,16,fp32,12.57369613647461,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,224,32,bf16,14.79423999786377,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,224,32,fp16,14.023167610168455,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,224,32,fp32,24.326143264770508,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,224,64,bf16,30.97907257080078,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,224,64,fp16,27.5864315032959,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet18,224,64,fp32,51.146751403808594,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,64,16,bf16,21.91663932800293,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,64,16,fp16,21.096960067749023,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,64,16,fp32,27.99718475341797,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,64,32,bf16,27.139583587646484,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,64,32,fp16,24.609792709350582,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,64,32,fp32,36.47846221923828,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,64,64,bf16,37.02937698364258,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,64,64,fp16,33.26822280883789,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,64,64,fp32,50.583038330078125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,128,16,bf16,31.69534492492676,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,128,16,fp16,30.216703414916992,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,128,16,fp32,42.23436737060547,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,128,32,bf16,52.63155364990234,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,128,32,fp16,48.841217041015625,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,128,32,fp32,74.40275573730469,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,128,64,bf16,92.75494384765624,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,128,64,fp16,85.13740539550781,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,128,64,fp32,153.47097778320312,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,224,16,bf16,64.25190734863281,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,224,16,fp16,59.399681091308594,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,224,16,fp32,108.10660552978516,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,224,32,bf16,123.27884674072266,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,224,32,fp16,114.24358367919922,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,224,32,fp32,236.053955078125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,224,64,bf16,264.9183959960937,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,224,64,fp16,247.3753662109375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet200,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,64,16,bf16,6.867440223693848,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,64,16,fp16,6.635951995849609,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,64,16,fp32,9.216832160949709,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,64,32,bf16,8.28707218170166,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,64,32,fp16,7.753056049346924,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,64,32,fp32,11.792896270751951,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,64,64,bf16,11.544015884399414,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,64,64,fp16,10.36030387878418,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,64,64,fp32,16.532991409301758,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,128,16,bf16,10.001279830932615,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,128,16,fp16,9.61894416809082,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,128,16,fp32,13.895600318908691,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,128,32,bf16,16.28006362915039,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,128,32,fp16,15.087103843688965,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,128,32,fp32,25.30395126342773,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,128,64,bf16,29.99603271484375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,128,64,fp16,27.79033660888672,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,128,64,fp32,52.48767852783203,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,224,16,bf16,21.311840057373047,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,224,16,fp16,19.664287567138672,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,224,16,fp32,37.83935928344727,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,224,32,bf16,43.00697708129883,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,224,32,fp16,40.30860900878906,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,224,32,fp32,81.52012634277344,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,224,64,bf16,91.695068359375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,224,64,fp16,85.24339294433594,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnet50,224,64,fp32,168.96905517578125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,64,16,bf16,21.03603172302246,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,64,16,fp16,20.60527992248535,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,64,16,fp32,31.79212760925293,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,64,32,bf16,25.939456939697266,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,64,32,fp16,24.60558319091797,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,64,32,fp32,48.46839904785156,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,64,64,bf16,36.63462448120117,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,64,64,fp16,33.49350357055664,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,64,64,fp32,76.60794830322266,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,128,16,bf16,30.11934471130371,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,128,16,fp16,28.793855667114254,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,128,16,fp32,58.53849411010742,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,128,32,bf16,47.22073745727539,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,128,32,fp16,44.63564682006836,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,128,32,fp32,100.2414093017578,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,128,64,bf16,86.73689270019531,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,128,64,fp16,81.93638610839844,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,128,64,fp32,217.5851593017578,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,224,16,bf16,68.748291015625,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,224,16,fp16,65.55023956298828,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,224,16,fp32,152.18328857421875,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,224,32,bf16,140.600830078125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,224,32,fp16,133.39801025390625,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,224,32,fp32,599.0763549804688,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,224,64,bf16,328.0040283203125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,224,64,fp16,338.8098449707031,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext101_64x4d,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,64,16,bf16,7.437312126159668,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,64,16,fp16,7.280128002166748,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,64,16,fp32,10.157391548156738,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,64,32,bf16,10.182496070861816,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,64,32,fp16,9.79251194000244,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,64,32,fp32,14.914031982421877,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,64,64,bf16,16.662015914916992,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,64,64,fp16,15.349247932434082,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,64,64,fp32,22.5930233001709,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,128,16,bf16,11.437567710876465,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,128,16,fp16,10.74073600769043,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,128,16,fp32,17.992015838623047,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,128,32,bf16,18.85627174377441,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,128,32,fp16,17.556480407714844,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,128,32,fp32,32.63334274291992,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,128,64,bf16,36.80086517333984,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,128,64,fp16,34.34124755859375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,128,64,fp32,71.74041748046875,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,224,16,bf16,24.83353614807129,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,224,16,fp16,23.10553550720215,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,224,16,fp32,53.12921524047852,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,224,32,bf16,53.37139129638672,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,224,32,fp16,49.83747100830078,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,224,32,fp32,109.88948822021484,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,224,64,bf16,115.18156433105467,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,224,64,fp16,107.28652954101562,False,NVIDIA_GeForce_RTX_4070_Ti,12,
resnext50_32x4d,224,64,fp32,224.0013427734375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,64,16,bf16,18.619903564453125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,64,16,fp16,18.52774429321289,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,64,16,fp32,23.164928436279297,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,64,32,bf16,23.038463592529297,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,64,32,fp16,22.956544876098636,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,64,32,fp32,33.194976806640625,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,64,64,bf16,31.852031707763672,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,64,64,fp16,31.71887969970703,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,64,64,fp32,54.49983978271485,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,128,16,bf16,39.82540893554688,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,128,16,fp16,39.415809631347656,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,128,16,fp32,70.72870635986328,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,128,32,bf16,67.2542724609375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,128,32,fp16,66.4779052734375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,128,32,fp32,133.6678466796875,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,128,64,bf16,141.0589599609375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,128,64,fp16,140.4620819091797,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,128,64,fp32,274.345458984375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,224,16,bf16,65.44127655029297,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,224,16,fp16,64.96665954589844,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,224,16,fp32,125.16915130615234,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,224,32,bf16,127.10438537597656,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,224,32,fp16,126.29452514648438,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,224,32,fp32,248.63992309570312,False,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_base_patch4_window7_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
swin_tiny_patch4_window7_224,64,16,bf16,7.3461761474609375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
