model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
twins_svt_small,128,16,fp16,9.670144081115724,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,128,16,fp32,12.389375686645508,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,128,32,bf16,13.97657585144043,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,128,32,fp16,13.980159759521484,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,128,32,fp32,19.95724868774414,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,128,64,bf16,23.84435272216797,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,128,64,fp16,23.950336456298828,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,128,64,fp32,34.58867263793945,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,224,16,bf16,15.248895645141602,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,224,16,fp16,15.331328392028809,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,224,16,fp32,23.25145530700684,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,224,32,bf16,24.51353645324707,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,224,32,fp16,24.625152587890625,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,224,32,fp32,41.158145904541016,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,224,64,bf16,48.1054573059082,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,224,64,fp16,48.34713745117188,False,NVIDIA_GeForce_RTX_4090,24,
twins_svt_small,224,64,fp32,79.18998718261719,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,64,16,bf16,8.222208023071289,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,64,16,fp16,8.240639686584473,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,64,16,fp32,10.983424186706545,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,64,32,bf16,9.661439895629885,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,64,32,fp16,9.61894416809082,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,64,32,fp32,15.67846393585205,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,64,64,bf16,12.67144012451172,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,64,64,fp16,12.752384185791016,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,64,64,fp32,23.319551467895508,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,128,16,bf16,12.0381441116333,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,128,16,fp16,12.051456451416016,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,128,16,fp32,23.470592498779297,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,128,32,bf16,17.123327255249023,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,128,32,fp16,17.177600860595703,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,128,32,fp32,38.187950134277344,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,128,64,bf16,27.507200241088867,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,128,64,fp16,27.87529563903809,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,128,64,fp32,71.3697280883789,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,224,16,bf16,22.425600051879883,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,224,16,fp16,22.617088317871094,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,224,16,fp32,55.79264068603516,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,224,32,bf16,39.11065673828125,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,224,32,fp16,38.42969512939453,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,224,32,fp32,104.2236785888672,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,224,64,bf16,77.69190216064453,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,224,64,fp16,76.36326599121094,False,NVIDIA_GeForce_RTX_4090,24,
vit_base_patch16_224,224,64,fp32,210.43711853027344,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,64,16,bf16,25.55076789855957,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,64,16,fp16,25.751039505004883,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,64,16,fp32,33.71878433227539,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,64,32,bf16,30.18487930297852,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,64,32,fp16,30.294527053833008,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,64,32,fp32,46.20953750610352,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,64,64,bf16,39.16950225830078,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,64,64,fp16,39.373313903808594,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,64,64,fp32,71.41836547851562,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,128,16,bf16,37.14048004150391,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,128,16,fp16,37.554176330566406,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,128,16,fp32,71.28832244873047,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,128,32,bf16,52.740047454833984,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,128,32,fp16,53.86444854736328,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,128,32,fp32,121.0214385986328,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,128,64,bf16,87.61036682128906,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,128,64,fp16,88.29491424560547,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,128,64,fp32,221.49375915527344,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,224,16,bf16,70.13478088378906,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,224,16,fp16,71.7127685546875,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,224,16,fp32,171.89581298828125,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,224,32,bf16,128.1960906982422,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,224,32,fp16,126.0753936767578,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,224,32,fp32,340.4712829589844,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,224,64,bf16,252.3796539306641,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,224,64,fp16,248.03890991210935,False,NVIDIA_GeForce_RTX_4090,24,
vit_large_patch16_224,224,64,fp32,7503.93701171875,False,NVIDIA_GeForce_RTX_4090,24,precision_artifact
vit_small_patch16_224,64,16,bf16,3.545599937438965,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,64,16,fp16,3.5681281089782715,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,64,16,fp32,4.630527973175049,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,64,32,bf16,4.40883207321167,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,64,32,fp16,4.246528148651123,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,64,32,fp32,6.089727878570557,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,64,64,bf16,5.237247943878174,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,64,64,fp16,5.315584182739258,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,64,64,fp32,9.811455726623535,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,128,16,bf16,5.15123176574707,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,128,16,fp16,4.956111907958984,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,128,16,fp32,9.237504005432127,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,128,32,bf16,6.840832233428955,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,128,32,fp16,6.69542407989502,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,128,32,fp32,13.621760368347168,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,128,64,bf16,10.04697608947754,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,128,64,fp16,10.21388816833496,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,128,64,fp32,23.80031967163086,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,224,16,bf16,8.654335975646973,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,224,16,fp16,8.772607803344727,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,224,16,fp32,20.193279266357425,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,224,32,bf16,14.226431846618652,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,224,32,fp16,14.19315242767334,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,224,32,fp32,36.32179260253906,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,224,64,bf16,25.84012794494629,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,224,64,fp16,26.35264015197754,False,NVIDIA_GeForce_RTX_4090,24,
vit_small_patch16_224,224,64,fp32,69.89926147460938,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,64,16,bf16,2.3946239948272705,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,64,16,fp16,2.243583917617798,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,64,16,fp32,2.451456069946289,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,64,32,bf16,3.317728042602539,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,64,32,fp16,3.65670394897461,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,64,32,fp32,3.8655519485473633,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,64,64,bf16,4.0518717765808105,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,64,64,fp16,3.685823917388916,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,64,64,fp32,4.7672319412231445,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,128,16,bf16,3.057055950164795,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,128,16,fp16,4.026879787445068,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,128,16,fp32,4.3724799156188965,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,128,32,bf16,4.056064128875732,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,128,32,fp16,4.024831771850586,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,128,32,fp32,6.509056091308594,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,128,64,bf16,5.106688022613525,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,128,64,fp16,5.138432025909424,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,128,64,fp32,10.253824234008787,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,224,16,bf16,4.645887851715088,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,224,16,fp16,4.541440010070801,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,224,16,fp32,9.356287956237791,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,224,32,bf16,6.945231914520264,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,224,32,fp16,6.939136028289795,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,224,32,fp32,15.263744354248049,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,224,64,bf16,11.899904251098633,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,224,64,fp16,11.820032119750977,False,NVIDIA_GeForce_RTX_4090,24,
vit_tiny_patch16_224,224,64,fp32,28.533248901367188,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,64,16,bf16,17.82476806640625,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,64,16,fp16,17.392127990722656,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,64,16,fp32,21.35807991027832,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,64,32,bf16,22.60268783569336,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,64,32,fp16,21.64731216430664,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,64,32,fp32,28.100608825683597,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,64,64,bf16,32.34560012817383,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,64,64,fp16,30.497791290283203,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,64,64,fp32,32.81919860839844,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,128,16,bf16,21.40620803833008,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,128,16,fp16,20.43852806091309,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,128,16,fp32,26.86361694335937,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,128,32,bf16,32.43307113647461,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,128,32,fp16,30.85619163513184,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,128,32,fp32,42.91681671142578,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,128,64,bf16,51.10067367553711,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,128,64,fp16,48.0629768371582,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,128,64,fp32,74.91840362548828,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,224,16,bf16,37.80710220336914,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,224,16,fp16,36.14201736450195,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,224,16,fp32,63.365631103515625,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,224,32,bf16,66.81190490722656,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,224,32,fp16,63.64057540893555,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,224,32,fp32,121.33529663085938,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,224,64,bf16,128.52377319335938,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,224,64,fp16,121.50323486328124,False,NVIDIA_GeForce_RTX_4090,24,
wide_resnet101_2,224,64,fp32,239.0502471923828,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,64,16,bf16,8.515583992004395,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,64,16,fp16,7.454207897186279,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,64,16,fp32,8.354816436767578,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,64,32,bf16,8.986111640930176,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,64,32,fp16,8.698880195617676,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,64,32,fp32,10.676159858703612,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,64,64,bf16,10.505215644836426,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,64,64,fp16,13.49785614013672,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,64,64,fp32,14.659071922302246,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,128,16,bf16,10.890751838684082,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,128,16,fp16,11.197440147399902,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,128,16,fp32,13.957088470458984,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,128,32,bf16,14.118911743164062,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,128,32,fp16,14.096896171569824,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,128,32,fp32,20.491775512695312,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,128,64,bf16,21.28179168701172,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,128,64,fp16,20.81996726989746,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,128,64,fp32,34.25331115722656,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,224,16,bf16,18.47398376464844,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,224,16,fp16,18.27020835876465,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,224,16,fp32,28.64891242980957,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,224,32,bf16,31.029760360717773,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,224,32,fp16,30.527999877929688,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,224,32,fp32,50.601470947265625,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,224,64,bf16,59.23686218261719,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,224,64,fp16,58.82777786254883,False,NVIDIA_GeForce_RTX_4090,24,
xcit_small_12_p16_224,224,64,fp32,98.1775360107422,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,64,16,bf16,6.281216144561768,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,64,16,fp16,6.280191898345947,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,64,16,fp32,6.412799835205078,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,64,32,bf16,6.965248107910156,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,64,32,fp16,6.614992141723633,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,64,32,fp32,6.866432189941406,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,64,64,bf16,7.898111820220947,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,64,64,fp16,7.732736110687256,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,64,64,fp32,8.336895942687988,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,128,16,bf16,7.815680027008057,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,128,16,fp16,8.333312034606934,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,128,16,fp32,8.149503707885742,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,128,32,bf16,9.247743606567385,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,128,32,fp16,13.683199882507324,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,128,32,fp32,12.261887550354004,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,128,64,bf16,12.24396800994873,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,128,64,fp16,14.928895950317385,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,128,64,fp32,16.290815353393555,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,224,16,bf16,11.043328285217283,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,224,16,fp16,10.862079620361328,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,224,16,fp32,14.420991897583008,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,224,32,bf16,16.70195198059082,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,224,32,fp16,16.224767684936523,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,224,32,fp32,23.170560836791992,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,224,64,bf16,29.353471755981445,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,224,64,fp16,28.381696701049805,False,NVIDIA_GeForce_RTX_4090,24,
xcit_tiny_12_p16_224,224,64,fp32,42.5799674987793,False,NVIDIA_GeForce_RTX_4090,24,
