model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
xcit_small_12_p16_224,64,16,fp32,12.337231636047363,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,64,32,bf16,12.446944236755373,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,64,32,fp16,12.137791633605955,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,64,32,fp32,17.035263061523438,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,64,64,bf16,17.04070472717285,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,64,64,fp16,16.636592864990234,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,64,64,fp32,25.291183471679688,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,128,16,bf16,16.2751522064209,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,128,16,fp16,15.963680267333984,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,128,16,fp32,24.331663131713867,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,128,32,bf16,25.094959259033203,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,128,32,fp16,24.68484878540039,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,128,32,fp32,41.923152923583984,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,128,64,bf16,44.86171340942383,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,128,64,fp16,44.14524841308594,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,128,64,fp32,79.37748718261719,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,224,16,bf16,36.892879486083984,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,224,16,fp16,36.32212829589844,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,224,16,fp32,63.04155349731445,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,224,32,bf16,70.48051452636719,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,224,32,fp16,70.34795379638672,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,224,32,fp32,126.4922103881836,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,224,64,bf16,155.86993408203125,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,224,64,fp16,153.63043212890625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_small_12_p16_224,224,64,fp32,265.38067626953125,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,64,16,bf16,6.724639892578125,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,64,16,fp16,6.227215766906738,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,64,16,fp32,6.709551811218262,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,64,32,bf16,8.012543678283691,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,64,32,fp16,7.758512020111084,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,64,32,fp32,9.234000205993652,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,64,64,bf16,9.49944019317627,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,64,64,fp16,9.19115161895752,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,64,64,fp32,12.523823738098145,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,128,16,bf16,9.22268772125244,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,128,16,fp16,8.911264419555664,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,128,16,fp32,11.911824226379396,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,128,32,bf16,13.237728118896484,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,128,32,fp16,13.084735870361328,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,128,32,fp32,18.310047149658203,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,128,64,bf16,21.711408615112305,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,128,64,fp16,21.19611167907715,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,128,64,fp32,31.820463180541992,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,224,16,bf16,19.099903106689453,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,224,16,fp16,18.624143600463867,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,224,16,fp32,25.78209686279297,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,224,32,bf16,33.59439849853516,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,224,32,fp16,32.47206497192383,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,224,32,fp32,48.572078704833984,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,224,64,bf16,66.22134399414062,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,224,64,fp16,64.25552368164062,False,NVIDIA_GeForce_RTX_5060_Ti,16,
xcit_tiny_12_p16_224,224,64,fp32,97.6717758178711,False,NVIDIA_GeForce_RTX_5060_Ti,16,
