model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
vit_base_patch16_224,64,32,fp16,14.548992156982422,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,64,32,fp32,22.817279815673828,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,64,64,bf16,20.27110481262207,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,64,64,fp16,20.20863914489746,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,64,64,fp32,37.05344009399414,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,128,16,bf16,19.012096405029297,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,128,16,fp16,18.95884895324707,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,128,16,fp32,36.80409622192383,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,128,32,bf16,28.101119995117188,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,128,32,fp16,27.751935958862305,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,128,32,fp32,61.5203857421875,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,128,64,bf16,45.55571365356445,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,128,64,fp16,45.27667236328125,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,128,64,fp32,112.6830062866211,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,224,16,bf16,37.82553482055664,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,224,16,fp16,37.57619094848633,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,224,16,fp32,94.69900512695312,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,224,32,bf16,68.5511703491211,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,224,32,fp16,68.14412689208984,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,224,32,fp32,183.0548553466797,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,224,64,bf16,135.088134765625,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,224,64,fp16,134.31756591796875,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,224,64,fp32,350.84698486328125,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,64,16,bf16,39.4152946472168,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,64,16,fp16,39.37945556640625,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,64,16,fp32,51.35564804077149,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,64,32,bf16,47.98720169067383,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,64,32,fp16,47.72710418701172,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,64,32,fp32,72.77721405029297,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,64,64,bf16,64.36505889892578,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,64,64,fp16,64.2508773803711,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,64,64,fp32,119.17874908447266,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,128,16,bf16,61.15327835083008,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,128,16,fp16,61.00428771972656,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,128,16,fp32,117.60435485839844,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,128,32,bf16,89.65478515625,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,128,32,fp16,87.14752197265625,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,128,32,fp32,207.10400390625,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,128,64,bf16,152.0430145263672,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,128,64,fp16,151.56582641601562,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,128,64,fp32,369.8954162597656,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,224,16,bf16,124.45132446289062,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,224,16,fp16,124.0453109741211,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,224,16,fp32,311.3948059082031,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,224,32,bf16,223.43679809570312,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,224,32,fp16,220.3811798095703,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,224,32,fp32,3552.724365234375,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,precision_artifact
vit_large_patch16_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_large_patch16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,64,16,bf16,4.406271934509277,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,64,16,fp16,4.407296180725098,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,64,16,fp32,5.740543842315674,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,64,32,bf16,5.307392120361328,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,64,32,fp16,5.293568134307861,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,64,32,fp32,8.134143829345703,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,64,64,bf16,7.288832187652588,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,64,64,fp16,7.270400047302246,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,64,64,fp32,12.513792037963867,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,128,16,bf16,6.767615795135498,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,128,16,fp16,6.754303932189941,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,128,16,fp32,12.560383796691896,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,128,32,bf16,9.934847831726074,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,128,32,fp16,9.68447971343994,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,128,32,fp32,20.3427848815918,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,128,64,bf16,16.009727478027344,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,128,64,fp16,15.903231620788574,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,128,64,fp32,36.16204833984375,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,224,16,bf16,13.338111877441406,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,224,16,fp16,13.280768394470217,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,224,16,fp32,31.361536026000977,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,224,32,bf16,23.49977684020996,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,224,32,fp16,23.28832054138184,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,224,32,fp32,59.07916641235352,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,224,64,bf16,44.21068954467773,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,224,64,fp16,43.9024658203125,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_small_patch16_224,224,64,fp32,118.86540985107422,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,64,16,bf16,2.3562240600585938,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,64,16,fp16,2.2717440128326416,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,64,16,fp32,2.7007999420166016,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,64,32,bf16,2.846719980239868,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,64,32,fp16,2.810368061065674,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,64,32,fp32,3.691008090972901,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,64,64,bf16,3.446784019470215,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,64,64,fp16,3.4350080490112305,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,64,64,fp32,5.21011209487915,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,128,16,bf16,3.2071681022644043,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,128,16,fp16,3.207679986953736,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,128,16,fp32,5.273087978363037,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,128,32,bf16,4.674560070037842,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,128,32,fp16,4.666880130767822,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,128,32,fp32,8.19865608215332,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,128,64,bf16,6.927872180938721,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,128,64,fp16,6.88588809967041,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,128,64,fp32,14.419455528259276,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,224,16,bf16,6.2740478515625,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,224,16,fp16,6.255616188049316,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,224,16,fp32,12.472319602966309,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,224,32,bf16,10.4268798828125,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,224,32,fp16,10.382335662841797,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,224,32,fp32,23.12396812438965,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,224,64,bf16,18.69363212585449,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,224,64,fp16,18.525184631347656,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_tiny_patch16_224,224,64,fp32,45.56953430175781,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,64,16,bf16,23.772159576416016,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,64,16,fp16,24.4454402923584,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,64,16,fp32,29.18707275390625,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,64,32,bf16,30.28992080688477,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,64,32,fp16,30.310400009155277,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,64,32,fp32,38.45017623901367,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,64,64,bf16,46.37337493896485,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,64,64,fp16,44.12416076660156,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,64,64,fp32,49.74028778076172,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,128,16,bf16,32.50739288330078,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,128,16,fp16,31.403520584106445,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,128,16,fp32,41.65273666381836,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,128,32,bf16,50.07155227661133,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,128,32,fp16,48.21247863769531,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,128,32,fp32,68.97357177734375,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,128,64,bf16,83.30598449707031,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,128,64,fp16,80.11315155029297,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,128,64,fp32,126.59200286865234,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,224,16,bf16,63.79622268676758,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,224,16,fp16,61.058048248291016,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,224,16,fp32,110.0615692138672,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,224,32,bf16,116.21017456054688,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,224,32,fp16,111.03437042236328,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,224,32,fp32,199.35487365722656,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,224,64,bf16,214.2904357910156,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,224,64,fp16,202.78579711914065,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
wide_resnet101_2,224,64,fp32,395.6085815429688,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,64,16,bf16,8.20736026763916,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,64,16,fp16,8.094207763671875,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,64,16,fp32,9.515520095825195,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,64,32,bf16,9.975296020507812,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,64,32,fp16,9.788928031921388,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,64,32,fp32,12.972543716430664,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,64,64,bf16,13.033984184265137,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,64,64,fp16,12.689408302307127,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,64,64,fp32,18.966527938842773,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,128,16,bf16,12.775936126708984,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,128,16,fp16,12.507648468017578,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,128,16,fp32,17.393152236938477,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,128,32,bf16,18.69414329528809,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,128,32,fp16,18.4453125,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,128,32,fp32,28.650495529174805,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,128,64,bf16,31.39174461364746,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,128,64,fp16,30.97753524780273,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,128,64,fp32,51.74016189575195,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,224,16,bf16,26.447359085083008,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,224,16,fp16,26.01113510131836,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,224,16,fp32,41.4837760925293,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,224,32,bf16,48.04608154296875,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,224,32,fp16,47.170047760009766,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,224,32,fp32,77.9520034790039,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,224,64,bf16,98.03366088867188,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,224,64,fp16,96.40704345703124,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_small_12_p16_224,224,64,fp32,163.16006469726562,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,64,16,bf16,5.719552040100098,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,64,16,fp16,5.478400230407715,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,64,16,fp32,5.6151041984558105,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,64,32,bf16,6.816256046295166,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,64,32,fp16,6.492159843444824,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,64,32,fp32,7.539199829101562,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,64,64,bf16,8.158720016479492,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,64,64,fp16,7.699967861175537,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,64,64,fp32,9.936384201049805,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,128,16,bf16,7.997951984405518,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,128,16,fp16,7.529471874237059,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,128,16,fp32,9.1212797164917,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,128,32,bf16,10.44377613067627,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,128,32,fp16,10.01523208618164,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,128,32,fp32,13.498368263244627,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,128,64,bf16,15.639039993286133,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,128,64,fp16,15.097855567932127,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,128,64,fp32,22.23923110961914,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,224,16,bf16,13.685248374938965,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,224,16,fp16,13.370368003845217,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,224,16,fp32,18.186752319335938,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,224,32,bf16,23.16390419006348,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,224,32,fp16,22.544384002685547,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,224,32,fp32,32.7562255859375,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,224,64,bf16,44.00076675415039,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,224,64,fp16,42.552833557128906,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
xcit_tiny_12_p16_224,224,64,fp32,63.43577575683594,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
