model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
twins_svt_small,128,32,bf16,26.10688018798828,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,128,32,fp16,25.808895111083984,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,128,32,fp32,37.18860626220703,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,128,64,bf16,45.80659103393555,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,128,64,fp16,45.678592681884766,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,128,64,fp32,66.6987533569336,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,224,16,bf16,27.67411231994629,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,224,16,fp16,27.181568145751957,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,224,16,fp32,42.99673461914063,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,224,32,bf16,47.411712646484375,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,224,32,fp16,46.22028732299805,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,224,32,fp32,75.99308776855469,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,224,64,bf16,87.37177276611328,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,224,64,fp16,85.83116912841797,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,224,64,fp32,142.8889617919922,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,64,16,bf16,12.508159637451172,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,64,16,fp16,12.222975730895996,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,64,16,fp32,17.632768630981445,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,64,32,bf16,16.151552200317383,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,64,32,fp16,15.662079811096191,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,64,32,fp32,26.627071380615234,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,64,64,bf16,23.80492782592773,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,64,64,fp16,23.446016311645508,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,64,64,fp32,42.2215690612793,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,128,16,bf16,22.48038482666016,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,128,16,fp16,22.15167999267578,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,128,16,fp32,43.0463981628418,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,128,32,bf16,35.25324630737305,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,128,32,fp16,35.714561462402344,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,128,32,fp32,77.13024139404297,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,128,64,bf16,57.19142532348633,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,128,64,fp16,56.57344055175781,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,128,64,fp32,142.6708526611328,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,224,16,bf16,44.97510528564453,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,224,16,fp16,44.85939025878906,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,224,16,fp32,116.56857299804688,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,224,32,bf16,80.59801483154297,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,224,32,fp16,80.53606414794922,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,224,32,fp32,231.3164825439453,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,224,64,bf16,159.28012084960938,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,224,64,fp16,151.1029815673828,False,NVIDIA_GeForce_RTX_3090,24,
vit_base_patch16_224,224,64,fp32,451.7539978027344,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,64,16,bf16,38.67238235473633,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,64,16,fp16,38.11174392700195,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,64,16,fp32,54.48499298095703,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,64,32,bf16,48.89344024658203,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,64,32,fp16,48.41471862792969,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,64,32,fp32,83.71865844726562,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,64,64,bf16,71.63750457763672,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,64,64,fp16,71.09580993652344,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,64,64,fp32,139.76780700683594,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,128,16,bf16,68.16563415527344,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,128,16,fp16,67.6869125366211,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,128,16,fp32,140.72064208984375,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,128,32,bf16,106.90150451660156,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,128,32,fp16,105.71673583984376,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,128,32,fp32,245.80300903320312,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,128,64,bf16,182.3401031494141,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,128,64,fp16,178.8037109375,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,128,64,fp32,456.59954833984375,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,224,16,bf16,147.37356567382812,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,224,16,fp16,141.970947265625,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,224,16,fp32,391.4485778808594,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,224,32,bf16,256.1474609375,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,224,32,fp16,255.4009552001953,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,224,32,fp32,729.3844604492188,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,224,64,bf16,488.1945495605469,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,224,64,fp16,473.680908203125,False,NVIDIA_GeForce_RTX_3090,24,
vit_large_patch16_224,224,64,fp32,11903.763671875,False,NVIDIA_GeForce_RTX_3090,24,precision_artifact
vit_small_patch16_224,64,16,bf16,5.501952171325684,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,64,16,fp16,5.0432000160217285,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,64,16,fp32,6.753791809082031,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,64,32,bf16,6.519296169281006,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,64,32,fp16,6.154240131378174,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,64,32,fp32,10.052607536315918,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,64,64,bf16,8.972800254821777,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,64,64,fp16,8.471039772033691,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,64,64,fp32,15.01644802093506,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,128,16,bf16,8.435711860656738,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,128,16,fp16,8.017919540405273,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,128,16,fp32,15.583744049072266,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,128,32,bf16,13.124608039855955,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,128,32,fp16,12.147199630737305,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,128,32,fp32,26.110464096069336,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,128,64,bf16,22.064128875732425,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,128,64,fp16,20.543487548828125,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,128,64,fp32,47.35846328735352,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,224,16,bf16,17.059328079223633,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,224,16,fp16,16.61440086364746,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,224,16,fp32,40.35532760620117,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,224,32,bf16,29.26540756225586,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,224,32,fp16,28.807680130004883,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,224,32,fp32,73.42950439453125,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,224,64,bf16,56.12492752075195,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,224,64,fp16,53.81785583496094,False,NVIDIA_GeForce_RTX_3090,24,
vit_small_patch16_224,224,64,fp32,146.90252685546875,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,64,16,bf16,3.3797121047973637,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,64,16,fp16,2.9911038875579834,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,64,16,fp32,3.5819520950317383,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,64,32,bf16,4.14463996887207,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,64,32,fp16,3.836927890777588,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,64,32,fp32,5.016575813293457,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,64,64,bf16,5.027328014373779,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,64,64,fp16,4.751359939575195,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,64,64,fp32,6.967296123504639,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,128,16,bf16,4.6438398361206055,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,128,16,fp16,4.371967792510986,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,128,16,fp32,7.3471999168396,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,128,32,bf16,6.509568214416504,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,128,32,fp16,6.176767826080322,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,128,32,fp32,11.613295555114746,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,128,64,bf16,10.148351669311523,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,128,64,fp16,9.920512199401855,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,128,64,fp32,19.657215118408203,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,224,16,bf16,8.217087745666504,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,224,16,fp16,7.797247886657715,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,224,16,fp32,17.431039810180664,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,224,32,bf16,14.57049560546875,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,224,32,fp16,13.574655532836914,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,224,32,fp32,30.522367477416992,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,224,64,bf16,26.75507164001465,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,224,64,fp16,24.31385612487793,False,NVIDIA_GeForce_RTX_3090,24,
vit_tiny_patch16_224,224,64,fp32,57.45305633544922,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,64,16,bf16,23.0568962097168,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,64,16,fp16,22.39948844909668,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,64,16,fp32,33.953792572021484,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,64,32,bf16,29.876224517822266,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,64,32,fp16,28.41497611999512,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,64,32,fp32,40.21708679199219,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,64,64,bf16,39.65081787109375,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,64,64,fp16,36.355072021484375,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,64,64,fp32,58.66854476928711,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,128,16,bf16,36.23168182373047,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,128,16,fp16,34.45094299316406,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,128,16,fp32,49.67372894287109,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,128,32,bf16,52.71039962768555,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,128,32,fp16,49.92512130737305,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,128,32,fp32,82.84467315673828,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,128,64,bf16,90.47756958007812,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,128,64,fp16,84.99251556396484,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,128,64,fp32,146.98086547851562,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,224,16,bf16,75.51590728759766,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,224,16,fp16,71.09529876708984,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,224,16,fp32,121.91590118408205,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,224,32,bf16,130.37823486328125,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,224,32,fp16,121.18323516845705,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,224,32,fp32,225.51654052734372,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,224,64,bf16,247.56121826171875,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,224,64,fp16,223.58323669433597,False,NVIDIA_GeForce_RTX_3090,24,
wide_resnet101_2,224,64,fp32,444.61669921875,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,64,16,bf16,10.425344467163086,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,64,16,fp16,9.93894386291504,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,64,16,fp32,11.35103988647461,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,64,32,bf16,12.56550407409668,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,64,32,fp16,11.995648384094238,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,64,32,fp32,16.793088912963867,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,64,64,bf16,17.02911949157715,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,64,64,fp16,16.39423942565918,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,64,64,fp32,25.370624542236328,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,128,16,bf16,15.562751770019531,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,128,16,fp16,14.89408016204834,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,128,16,fp32,22.804479598999023,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,128,32,bf16,24.09318351745605,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,128,32,fp16,22.912511825561523,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,128,32,fp32,36.80819320678711,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,128,64,bf16,43.10630416870117,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,128,64,fp16,41.30307388305664,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,128,64,fp32,67.26604461669922,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,224,16,bf16,32.73062515258789,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,224,16,fp16,32.328704833984375,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,224,16,fp32,52.33356857299805,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,224,32,bf16,59.828224182128906,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,224,32,fp16,58.627662658691406,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,224,32,fp32,95.61548614501952,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,224,64,bf16,114.86003112792967,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,224,64,fp16,111.51974487304688,False,NVIDIA_GeForce_RTX_3090,24,
xcit_small_12_p16_224,224,64,fp32,184.67532348632807,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,64,16,bf16,7.619071960449219,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,64,16,fp16,7.313407897949219,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,64,16,fp32,7.219200134277344,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,64,32,bf16,9.149439811706545,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,64,32,fp16,8.880127906799316,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,64,32,fp32,9.819135665893556,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,64,64,bf16,10.712063789367676,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,64,64,fp16,10.33420753479004,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,64,64,fp32,13.147135734558104,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,128,16,bf16,10.14681625366211,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,128,16,fp16,9.785344123840332,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,128,16,fp32,11.86406421661377,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,128,32,bf16,13.396479606628418,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,128,32,fp16,13.012479782104492,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,128,32,fp32,17.740800857543945,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,128,64,bf16,21.013504028320312,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,128,64,fp16,20.591615676879883,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,128,64,fp32,30.038015365600582,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,224,16,bf16,17.34707260131836,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,224,16,fp16,16.824832916259766,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,224,16,fp32,23.694847106933597,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,224,32,bf16,30.343679428100582,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,224,32,fp16,29.544448852539062,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,224,32,fp32,43.59065628051758,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,224,64,bf16,57.19193649291992,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,224,64,fp16,54.41279983520508,False,NVIDIA_GeForce_RTX_3090,24,
xcit_tiny_12_p16_224,224,64,fp32,82.281982421875,False,NVIDIA_GeForce_RTX_3090,24,
