model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
resnet152,128,32,fp16,41.114593505859375,False,NVIDIA_GeForce_RTX_3080,10,
resnet152,128,32,fp32,66.9859848022461,False,NVIDIA_GeForce_RTX_3080,10,
resnet152,128,64,bf16,76.92584228515625,False,NVIDIA_GeForce_RTX_3080,10,
resnet152,128,64,fp16,69.62278747558594,False,NVIDIA_GeForce_RTX_3080,10,
resnet152,128,64,fp32,122.38848114013672,False,NVIDIA_GeForce_RTX_3080,10,
resnet152,224,16,bf16,63.01081466674805,False,NVIDIA_GeForce_RTX_3080,10,
resnet152,224,16,fp16,57.30710220336914,False,NVIDIA_GeForce_RTX_3080,10,
resnet152,224,16,fp32,100.36377716064452,False,NVIDIA_GeForce_RTX_3080,10,
resnet152,224,32,bf16,111.68102264404295,False,NVIDIA_GeForce_RTX_3080,10,
resnet152,224,32,fp16,100.64374542236328,False,NVIDIA_GeForce_RTX_3080,10,
resnet152,224,32,fp32,192.73724365234372,False,NVIDIA_GeForce_RTX_3080,10,
resnet152,224,64,bf16,218.8697662353516,False,NVIDIA_GeForce_RTX_3080,10,
resnet152,224,64,fp16,197.69906616210935,False,NVIDIA_GeForce_RTX_3080,10,
resnet152,224,64,fp32,,True,NVIDIA_GeForce_RTX_3080,10,
resnet18,64,16,bf16,3.25052809715271,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,64,16,fp16,3.1237120628356934,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,64,16,fp32,3.7882239818573,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,64,32,bf16,3.9280641078948975,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,64,32,fp16,3.7027840614318848,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,64,32,fp32,4.686336040496826,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,64,64,bf16,5.340672016143799,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,64,64,fp16,4.947968006134033,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,64,64,fp32,6.6268157958984375,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,128,16,bf16,4.972367763519287,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,128,16,fp16,4.719615936279297,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,128,16,fp32,6.585855960845947,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,128,32,bf16,7.860671997070312,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,128,32,fp16,7.178703784942627,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,128,32,fp32,10.62604808807373,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,128,64,bf16,13.438431739807127,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,128,64,fp16,12.05452823638916,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,128,64,fp32,19.19980812072754,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,224,16,bf16,10.714608192443848,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,224,16,fp16,9.636351585388184,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,224,16,fp32,15.961983680725098,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,224,32,bf16,19.04742431640625,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,224,32,fp16,16.91494369506836,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,224,32,fp32,29.785600662231445,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,224,64,bf16,36.99601745605469,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,224,64,fp16,32.90403366088867,False,NVIDIA_GeForce_RTX_3080,10,
resnet18,224,64,fp32,56.51456069946289,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,64,16,bf16,26.035615921020508,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,64,16,fp16,24.71526336669922,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,64,16,fp32,33.98451232910156,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,64,32,bf16,34.59379196166992,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,64,32,fp16,32.04556655883789,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,64,32,fp32,41.854976654052734,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,64,64,bf16,41.1781120300293,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,64,64,fp16,36.38220977783203,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,64,64,fp32,62.79679870605469,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,128,16,bf16,37.233665466308594,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,128,16,fp16,34.56700897216797,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,128,16,fp32,51.35667037963867,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,128,32,bf16,58.77964782714844,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,128,32,fp16,53.8238410949707,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,128,32,fp32,88.45926666259766,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,128,64,bf16,102.65753936767578,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,128,64,fp16,92.10147094726562,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,128,64,fp32,164.9003448486328,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,224,16,bf16,82.67520141601562,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,224,16,fp16,74.6987533569336,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,224,16,fp32,134.33445739746094,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,224,32,bf16,148.84130859375,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,224,32,fp16,132.7307891845703,False,NVIDIA_GeForce_RTX_3080,10,
resnet200,224,32,fp32,,True,NVIDIA_GeForce_RTX_3080,10,
resnet200,224,64,bf16,,True,NVIDIA_GeForce_RTX_3080,10,
resnet200,224,64,fp16,,True,NVIDIA_GeForce_RTX_3080,10,
resnet200,224,64,fp32,,True,NVIDIA_GeForce_RTX_3080,10,
resnet50,64,16,bf16,7.826943874359131,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,64,16,fp16,7.365119934082031,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,64,16,fp32,10.04032039642334,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,64,32,bf16,10.232319831848145,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,64,32,fp16,9.31430435180664,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,64,32,fp32,13.46662425994873,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,64,64,bf16,13.729599952697754,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,64,64,fp16,11.849727630615234,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,64,64,fp32,20.674047470092773,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,128,16,bf16,12.149248123168944,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,128,16,fp16,11.04793643951416,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,128,16,fp32,17.352191925048828,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,128,32,bf16,19.33209609985352,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,128,32,fp16,17.363855361938477,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,128,32,fp32,28.95305633544922,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,128,64,bf16,33.73347091674805,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,128,64,fp16,29.801952362060547,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,128,64,fp32,52.787200927734375,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,224,16,bf16,27.0022087097168,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,224,16,fp16,24.09369659423828,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,224,16,fp32,42.0208625793457,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,224,32,bf16,48.63590240478516,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,224,32,fp16,42.99913787841797,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,224,32,fp32,80.23040008544922,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,224,64,bf16,94.14643096923828,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,224,64,fp16,84.39998626708984,False,NVIDIA_GeForce_RTX_3080,10,
resnet50,224,64,fp32,154.7448272705078,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,64,16,bf16,20.6694393157959,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,64,16,fp16,19.760576248168945,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,64,16,fp32,43.26604843139648,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,64,32,bf16,26.20518493652344,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,64,32,fp16,24.199167251586918,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,64,32,fp32,53.029327392578125,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,64,64,bf16,38.36979293823242,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,64,64,fp16,33.68684768676758,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,64,64,fp32,93.7738265991211,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,128,16,bf16,33.72489547729492,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,128,16,fp16,31.193071365356445,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,128,16,fp32,75.9582748413086,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,128,32,bf16,56.263633728027344,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,128,32,fp16,52.70272064208984,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,128,32,fp32,123.58537292480467,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,128,64,bf16,100.19174194335938,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,128,64,fp16,93.43641662597656,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,128,64,fp32,201.23904418945312,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,224,16,bf16,83.10118103027344,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,224,16,fp16,75.69612884521484,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,224,16,fp32,164.6545867919922,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,224,32,bf16,152.068603515625,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,224,32,fp16,142.5991668701172,False,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,224,32,fp32,,True,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,224,64,bf16,,True,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,224,64,fp16,,True,NVIDIA_GeForce_RTX_3080,10,
resnext101_64x4d,224,64,fp32,,True,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,64,16,bf16,7.603007793426514,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,64,16,fp16,7.0999040603637695,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,64,16,fp32,12.346783638000488,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,64,32,bf16,9.963007926940918,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,64,32,fp16,8.949248313903809,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,64,32,fp32,17.177087783813477,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,64,64,bf16,15.04708766937256,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,64,64,fp16,12.826623916625977,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,64,64,fp32,26.86924743652344,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,128,16,bf16,13.127167701721191,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,128,16,fp16,11.71504020690918,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,128,16,fp32,20.76108741760254,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,128,32,bf16,21.49665641784668,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,128,32,fp16,19.186176300048828,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,128,32,fp32,38.239742279052734,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,128,64,bf16,39.15507125854492,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,128,64,fp16,34.88663864135742,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,128,64,fp32,67.20716857910156,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,224,16,bf16,32.35993576049805,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,224,16,fp16,28.486143112182617,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,224,16,fp32,52.8988151550293,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,224,32,bf16,57.35475158691406,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,224,32,fp16,50.80012893676758,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,224,32,fp32,102.44961547851562,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,224,64,bf16,110.02623748779295,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,224,64,fp16,99.5440673828125,False,NVIDIA_GeForce_RTX_3080,10,
resnext50_32x4d,224,64,fp32,1233.6153564453125,False,NVIDIA_GeForce_RTX_3080,10,precision_artifact
swin_base_patch4_window7_224,64,16,bf16,19.15795135498047,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,64,16,fp16,18.79244804382324,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,64,16,fp32,25.82169532775879,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,64,32,bf16,25.483200073242188,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,64,32,fp16,25.09363174438477,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,64,32,fp32,38.80652618408203,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,64,64,bf16,35.633567810058594,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,64,64,fp16,35.1196174621582,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,64,64,fp32,65.85088348388672,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,128,16,bf16,49.25833511352539,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,128,16,fp16,47.93395233154297,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,128,16,fp32,90.39411163330078,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,128,32,bf16,83.34687805175781,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,128,32,fp16,81.74534606933594,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,128,32,fp32,167.267333984375,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,128,64,bf16,152.92962646484375,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,128,64,fp16,150.5576934814453,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,128,64,fp32,,True,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,224,16,bf16,81.70240020751953,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,224,16,fp16,80.36402893066406,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,224,16,fp32,157.95193481445312,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,224,32,bf16,145.15660095214844,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,224,32,fp16,144.36300659179688,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,224,32,fp32,662.62255859375,False,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_3080,10,
swin_base_patch4_window7_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,64,16,bf16,8.399295806884766,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,64,16,fp16,8.173055648803711,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,64,16,fp32,11.232255935668944,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,64,32,bf16,11.589119911193848,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,64,32,fp16,11.171839714050291,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,64,32,fp32,17.82988739013672,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,64,64,bf16,17.41659164428711,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,64,64,fp16,17.006591796875,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,64,64,fp32,30.42611122131348,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,128,16,bf16,19.292591094970703,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,128,16,fp16,18.63321685791016,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,128,16,fp32,33.24825668334961,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,128,32,bf16,32.62156677246094,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,128,32,fp16,32.16574478149414,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,128,32,fp32,59.937278747558594,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,128,64,bf16,59.291648864746094,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,128,64,fp16,58.03246307373047,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,128,64,fp32,113.5953598022461,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,224,16,bf16,35.66177749633789,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,224,16,fp16,34.581504821777344,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,224,16,fp32,63.9737434387207,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,224,32,bf16,63.13113784790039,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,224,32,fp16,61.6712646484375,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,224,32,fp32,117.56427001953124,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,224,64,bf16,118.202880859375,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,224,64,fp16,115.6864013671875,False,NVIDIA_GeForce_RTX_3080,10,
swin_tiny_patch4_window7_224,224,64,fp32,242.72628784179688,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,64,16,bf16,9.55951976776123,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,64,16,fp16,9.294336318969728,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,64,16,fp32,11.681792259216309,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,64,32,bf16,12.403552055358888,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,64,32,fp16,11.965951919555664,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,64,32,fp32,17.63372802734375,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,64,64,bf16,17.971071243286133,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,64,64,fp16,17.667072296142578,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,64,64,fp32,29.88224029541016,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,128,16,bf16,17.676767349243164,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,128,16,fp16,17.237503051757812,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,128,16,fp32,27.02592086791992,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,128,32,bf16,29.12870407104492,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,128,32,fp16,29.002687454223636,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,128,32,fp32,47.47964859008789,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,128,64,bf16,52.89984130859375,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,128,64,fp16,52.57255935668945,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,128,64,fp32,88.6640625,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,224,16,bf16,49.59846496582031,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,224,16,fp16,48.330223083496094,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,224,16,fp32,73.93777465820312,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,224,32,bf16,86.97344207763672,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,224,32,fp16,85.5008316040039,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,224,32,fp32,135.3871307373047,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,224,64,bf16,162.63116455078125,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,224,64,fp16,159.42349243164062,False,NVIDIA_GeForce_RTX_3080,10,
swinv2_cr_tiny_ns_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,64,16,bf16,9.953791618347168,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,64,16,fp16,9.688575744628906,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,64,16,fp32,11.24500846862793,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,64,32,bf16,11.6746244430542,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,64,32,fp16,11.431936264038086,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,64,32,fp32,15.483391761779783,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,64,64,bf16,15.729056358337402,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,64,64,fp16,15.599040031433104,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,64,64,fp32,23.813119888305664,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,128,16,bf16,15.122431755065918,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,128,16,fp16,14.847328186035156,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,128,16,fp32,23.20230484008789,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,128,32,bf16,23.111120223999023,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,128,32,fp16,22.641151428222656,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,128,32,fp32,38.39168167114258,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,128,64,bf16,38.48448181152344,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,128,64,fp16,38.25032043457031,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,128,64,fp32,68.48307037353516,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,224,16,bf16,32.84377670288086,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,224,16,fp16,32.369537353515625,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,224,16,fp32,57.7182731628418,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,224,32,bf16,53.920257568359375,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,224,32,fp16,52.74265670776367,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,224,32,fp32,98.68019104003906,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,224,64,bf16,98.8814697265625,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,224,64,fp16,97.818115234375,False,NVIDIA_GeForce_RTX_3080,10,
twins_pcpvt_small,224,64,fp32,223.1326446533203,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,64,16,bf16,10.523136138916016,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,64,16,fp16,10.160032272338867,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,64,16,fp32,11.76524829864502,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,64,32,bf16,14.749183654785156,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,64,32,fp16,14.26534366607666,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,64,32,fp32,17.648576736450195,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,64,64,bf16,22.361536026000977,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,64,64,fp16,22.25152015686035,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,64,64,fp32,29.16300773620605,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,128,16,bf16,18.184064865112305,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,128,16,fp16,17.931264877319336,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,128,16,fp32,24.330751419067383,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,128,32,bf16,30.257999420166016,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,128,32,fp16,30.10867118835449,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,128,32,fp32,41.67204666137695,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,128,64,bf16,52.98944091796875,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,128,64,fp16,52.741119384765625,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,128,64,fp32,76.29710388183594,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,224,16,bf16,31.18694305419922,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,224,16,fp16,30.96524810791016,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,224,16,fp32,48.01382446289063,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,224,32,bf16,54.28326416015625,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,224,32,fp16,53.84908676147461,False,NVIDIA_GeForce_RTX_3080,10,
twins_svt_small,224,32,fp32,85.2448959350586,False,NVIDIA_GeForce_RTX_3080,10,
