model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
xcit_small_12_p16_224,128,32,fp32,51.07097625732422,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,128,64,bf16,59.42988967895508,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,128,64,fp16,59.10271835327149,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,128,64,fp32,93.62687683105467,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,224,16,bf16,47.6497917175293,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,224,16,fp16,48.06451034545898,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,224,16,fp32,74.20877075195312,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,224,32,bf16,89.8160629272461,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,224,32,fp16,87.69023895263672,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,224,32,fp32,137.1919403076172,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,224,64,bf16,170.2906951904297,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,224,64,fp16,164.7129669189453,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_small_12_p16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,64,16,bf16,7.666175842285156,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,64,16,fp16,7.486976146697998,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,64,16,fp32,7.970304012298584,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,64,32,bf16,9.516032218933104,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,64,32,fp16,9.236479759216309,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,64,32,fp32,11.171839714050291,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,64,64,bf16,12.216832160949709,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,64,64,fp16,11.696127891540527,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,64,64,fp32,16.341503143310547,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,128,16,bf16,11.84768009185791,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,128,16,fp16,11.165184020996094,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,128,16,fp32,14.557184219360352,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,128,32,bf16,16.246784210205078,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,128,32,fp16,15.947775840759276,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,128,32,fp32,22.46553611755371,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,128,64,bf16,27.86150360107422,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,128,64,fp16,27.708415985107425,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,128,64,fp32,40.23756790161133,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,224,16,bf16,23.101951599121094,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,224,16,fp16,22.82700729370117,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,224,16,fp32,31.73273658752441,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,224,32,bf16,42.31321716308594,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,224,32,fp16,42.86515045166016,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,224,32,fp32,60.22604751586914,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,224,64,bf16,81.03116607666016,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,224,64,fp16,78.65497589111328,False,NVIDIA_GeForce_RTX_3070_Ti,8,
xcit_tiny_12_p16_224,224,64,fp32,112.56114959716795,False,NVIDIA_GeForce_RTX_3070_Ti,8,
