model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
swin_tiny_patch4_window7_224,128,16,fp16,29.140480041503903,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swin_tiny_patch4_window7_224,128,16,fp32,51.63980865478516,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swin_tiny_patch4_window7_224,128,32,bf16,51.40633773803711,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swin_tiny_patch4_window7_224,128,32,fp16,50.46988677978516,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swin_tiny_patch4_window7_224,128,32,fp32,96.63846588134766,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swin_tiny_patch4_window7_224,128,64,bf16,95.3543701171875,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swin_tiny_patch4_window7_224,128,64,fp16,93.83010864257812,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swin_tiny_patch4_window7_224,128,64,fp32,185.46739196777344,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swin_tiny_patch4_window7_224,224,16,bf16,56.20479965209961,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swin_tiny_patch4_window7_224,224,16,fp16,55.20588684082031,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swin_tiny_patch4_window7_224,224,16,fp32,102.36153411865234,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swin_tiny_patch4_window7_224,224,32,bf16,100.91110229492188,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swin_tiny_patch4_window7_224,224,32,fp16,99.80043029785156,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swin_tiny_patch4_window7_224,224,32,fp32,192.34918212890625,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swin_tiny_patch4_window7_224,224,64,bf16,192.38381958007807,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swin_tiny_patch4_window7_224,224,64,fp16,192.49407958984372,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swin_tiny_patch4_window7_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,64,16,bf16,12.306400299072266,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,64,16,fp16,12.049920082092283,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,64,16,fp32,16.783695220947266,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,64,32,bf16,17.18731117248535,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,64,32,fp16,16.65894317626953,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,64,32,fp32,26.58355140686035,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,64,64,bf16,26.87897682189941,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,64,64,fp16,26.671615600585938,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,64,64,fp32,46.29043197631836,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,128,16,bf16,26.299392700195312,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,128,16,fp16,26.088768005371094,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,128,16,fp32,41.20217514038086,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,128,32,bf16,45.99897766113281,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,128,32,fp16,45.1148796081543,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,128,32,fp32,76.14361572265625,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,128,64,bf16,83.92550659179688,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,128,64,fp16,83.24607849121094,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,128,64,fp32,143.11935424804688,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,224,16,bf16,75.83846282958984,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,224,16,fp16,74.40230560302734,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,224,16,fp32,118.17266845703124,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,224,32,bf16,137.39520263671875,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,224,32,fp16,135.901611328125,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,224,32,fp32,221.2526092529297,False,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
swinv2_cr_tiny_ns_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,64,16,bf16,11.366399765014648,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,64,16,fp16,11.997695922851562,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,64,16,fp32,15.26476764678955,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,64,32,bf16,15.242239952087402,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,64,32,fp16,14.814208030700684,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,64,32,fp32,21.86751937866211,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,64,64,bf16,22.382591247558597,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,64,64,fp16,21.963775634765625,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,64,64,fp32,35.59270477294922,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,128,16,bf16,21.181440353393555,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,128,16,fp16,20.57147216796875,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,128,16,fp32,33.57743835449219,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,128,32,bf16,34.303489685058594,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,128,32,fp16,33.70188903808594,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,128,32,fp32,57.783294677734375,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,128,64,bf16,60.14617538452149,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,128,64,fp16,59.61369705200195,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,128,64,fp32,105.98030090332033,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,224,16,bf16,48.62247848510742,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,224,16,fp16,47.72966384887695,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,224,16,fp32,86.02623748779297,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,224,32,bf16,84.2171859741211,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,224,32,fp16,84.6376953125,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,224,32,fp32,155.27316284179688,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,224,64,bf16,158.66470336914062,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,224,64,fp16,157.9990997314453,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_pcpvt_small,224,64,fp32,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,64,16,bf16,14.097295761108398,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,64,16,fp16,13.797375679016112,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,64,16,fp32,17.01375961303711,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,64,32,bf16,21.13587188720703,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,64,32,fp16,20.636159896850582,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,64,32,fp32,26.61734390258789,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,64,64,bf16,34.036720275878906,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,64,64,fp16,33.90919876098633,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,64,64,fp32,46.03647994995117,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,128,16,bf16,27.28447914123535,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,128,16,fp16,26.80575942993164,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,128,16,fp32,37.48147201538086,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,128,32,bf16,46.96412658691406,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,128,32,fp16,46.62374496459961,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,128,32,fp32,66.02900695800781,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,128,64,bf16,85.90080261230469,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,128,64,fp16,85.665283203125,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,128,64,fp32,122.88921356201172,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,224,16,bf16,49.278465270996094,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,224,16,fp16,49.04545593261719,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,224,16,fp32,75.68067169189453,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,224,32,bf16,88.1817626953125,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,224,32,fp16,87.8387222290039,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,224,32,fp32,138.030029296875,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,224,64,bf16,166.40103149414062,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,224,64,fp16,166.4593963623047,False,NVIDIA_GeForce_RTX_3060_Ti,8,
twins_svt_small,224,64,fp32,262.15875244140625,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,64,16,bf16,23.611263275146484,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,64,16,fp16,23.367664337158203,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,64,16,fp32,32.14643096923828,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,64,32,bf16,31.05279922485352,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,64,32,fp16,30.54489517211914,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,64,32,fp32,49.78636932373047,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,64,64,bf16,46.13987350463867,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,64,64,fp16,45.33964920043945,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,64,64,fp32,84.43596649169922,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,128,16,bf16,41.96299362182617,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,128,16,fp16,42.29017639160156,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,128,16,fp32,84.88543701171875,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,128,32,bf16,66.1053466796875,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,128,32,fp16,65.27078247070312,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,128,32,fp32,151.3190460205078,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,128,64,bf16,113.36646270751952,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,128,64,fp16,117.06214141845705,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,128,64,fp32,284.5501403808594,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,224,16,bf16,87.59961700439453,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,224,16,fp16,93.82707214355467,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,224,16,fp32,229.12255859375,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,224,32,bf16,160.14540100097656,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,224,32,fp16,165.9525146484375,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,224,32,fp32,441.1197509765625,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,224,64,bf16,307.509765625,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,224,64,fp16,317.3473205566406,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_base_patch16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,64,16,bf16,75.65824127197266,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,64,16,fp16,75.92294311523438,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,64,16,fp32,104.55814361572266,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,64,32,bf16,104.79872131347656,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,64,32,fp16,98.43968200683594,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,64,32,fp32,157.5362548828125,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,64,64,bf16,138.3224334716797,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,64,64,fp16,137.1637725830078,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,64,64,fp32,271.98004150390625,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,128,16,bf16,130.60914611816406,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,128,16,fp16,129.5150146484375,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,128,16,fp32,271.26629638671875,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,128,32,bf16,923.5000610351562,False,NVIDIA_GeForce_RTX_3060_Ti,8,slow_outlier
vit_large_patch16_224,128,32,fp16,983.1644287109376,False,NVIDIA_GeForce_RTX_3060_Ti,8,slow_outlier
vit_large_patch16_224,128,32,fp32,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,128,64,bf16,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,128,64,fp16,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,128,64,fp32,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,224,16,bf16,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,224,16,fp16,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,224,16,fp32,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,224,32,bf16,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,224,32,fp16,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,224,32,fp32,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_large_patch16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,64,16,bf16,7.713791847229004,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,64,16,fp16,7.3461761474609375,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,64,16,fp32,11.067904472351074,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,64,32,bf16,10.590208053588867,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,64,32,fp16,9.894911766052246,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,64,32,fp32,16.81305694580078,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,64,64,bf16,15.508864402770996,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,64,64,fp16,14.988800048828123,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,64,64,fp32,27.608064651489254,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,128,16,bf16,14.05951976776123,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,128,16,fp16,13.320192337036133,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,128,16,fp32,27.82975959777832,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,128,32,bf16,23.505407333374023,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,128,32,fp16,22.396240234375,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,128,32,fp32,49.19705581665039,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,128,64,bf16,40.22528076171875,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,128,64,fp16,39.25094223022461,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,128,64,fp32,90.02700805664062,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,224,16,bf16,32.70399856567383,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,224,16,fp16,31.950847625732425,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,224,16,fp32,76.1154556274414,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,224,32,bf16,55.29600143432617,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,224,32,fp16,54.93555068969727,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,224,32,fp32,141.4983673095703,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,224,64,bf16,105.12281799316406,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,224,64,fp16,103.57708740234376,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_small_patch16_224,224,64,fp32,275.63311767578125,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,64,16,bf16,4.04531192779541,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,64,16,fp16,3.745759963989258,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,64,16,fp32,4.934656143188477,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,64,32,bf16,5.0149760246276855,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,64,32,fp16,4.733407974243164,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,64,32,fp32,7.333375930786133,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,64,64,bf16,7.084991931915283,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,64,64,fp16,6.74508810043335,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,64,64,fp32,11.42630386352539,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,128,16,bf16,6.4588799476623535,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,128,16,fp16,5.950416088104248,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,128,16,fp32,11.56454372406006,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,128,32,bf16,9.83240032196045,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,128,32,fp16,9.659903526306152,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,128,32,fp32,19.319232940673828,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,128,64,bf16,17.29110336303711,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,128,64,fp16,17.114112854003906,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,128,64,fp32,34.32795333862305,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,224,16,bf16,13.91913604736328,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,224,16,fp16,13.529600143432615,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,224,16,fp32,29.730304718017575,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,224,32,bf16,25.081344604492188,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,224,32,fp16,24.720895767211918,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,224,32,fp32,54.51921463012695,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,224,64,bf16,46.88896179199219,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,224,64,fp16,44.99814224243164,False,NVIDIA_GeForce_RTX_3060_Ti,8,
vit_tiny_patch16_224,224,64,fp32,105.50415802001952,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,64,16,bf16,40.66457748413086,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,64,16,fp16,39.58574295043945,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,64,16,fp32,59.51436614990234,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,64,32,bf16,50.4236946105957,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,64,32,fp16,47.88731384277344,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,64,32,fp32,74.43148803710938,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,64,64,bf16,72.47309112548828,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,64,64,fp16,66.49651336669922,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,64,64,fp32,110.42406463623048,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,128,16,bf16,64.11980438232422,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,128,16,fp16,61.39588928222656,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,128,16,fp32,95.6323013305664,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,128,32,bf16,100.02062225341795,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,128,32,fp16,95.4857940673828,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,128,32,fp32,161.44947814941406,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,128,64,bf16,173.338623046875,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,128,64,fp16,164.39242553710938,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,128,64,fp32,291.6150817871094,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,224,16,bf16,144.2042236328125,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,224,16,fp16,136.11878967285156,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,224,16,fp32,238.0569610595703,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,224,32,bf16,252.5019989013672,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,224,32,fp16,238.07180786132807,False,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,224,32,fp32,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,224,64,bf16,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,224,64,fp16,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
wide_resnet101_2,224,64,fp32,,True,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,64,16,bf16,13.172224044799805,False,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,64,16,fp16,12.97043228149414,False,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,64,16,fp32,17.1103515625,False,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,64,32,bf16,18.35980796813965,False,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,64,32,fp16,17.6046085357666,False,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,64,32,fp32,25.95531272888184,False,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,64,64,bf16,28.38465690612793,False,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,64,64,fp16,27.668991088867188,False,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,64,64,fp32,44.04676818847656,False,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,128,16,bf16,24.51353645324707,False,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,128,16,fp16,23.779327392578125,False,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,128,16,fp32,38.9672966003418,False,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,128,32,bf16,42.85385513305664,False,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,128,32,fp16,41.76076889038086,False,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,128,32,fp32,68.53972625732422,False,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,128,64,bf16,78.53209686279297,False,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,128,64,fp16,76.7820816040039,False,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,128,64,fp32,125.87725067138672,False,NVIDIA_GeForce_RTX_3060_Ti,8,
xcit_small_12_p16_224,224,16,bf16,61.71750259399414,False,NVIDIA_GeForce_RTX_3060_Ti,8,
