model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
twins_svt_small,128,32,fp32,25.25542449951172,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,128,64,bf16,32.92603302001953,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,128,64,fp16,32.90675354003906,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,128,64,fp32,47.36153411865234,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,224,16,bf16,19.687423706054688,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,224,16,fp16,19.59217643737793,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,224,16,fp32,30.07334327697754,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,224,32,bf16,34.341888427734375,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,224,32,fp16,34.269039154052734,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,224,32,fp32,57.832366943359375,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,224,64,bf16,70.01548767089844,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,224,64,fp16,69.95097351074219,False,NVIDIA_GeForce_RTX_4080,16,
twins_svt_small,224,64,fp32,112.45875549316406,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,64,16,bf16,11.336112022399902,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,64,16,fp16,11.320320129394531,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,64,16,fp32,14.192943572998049,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,64,32,bf16,13.811712265014648,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,64,32,fp16,13.77894401550293,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,64,32,fp32,19.857919692993164,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,64,64,bf16,18.49323272705078,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,64,64,fp16,18.43484878540039,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,64,64,fp32,31.5545597076416,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,128,16,bf16,17.489408493041992,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,128,16,fp16,17.43769645690918,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,128,16,fp32,31.935407638549805,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,128,32,bf16,25.28968048095703,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,128,32,fp16,24.90675163269043,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,128,32,fp32,54.8687858581543,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,128,64,bf16,41.93272018432617,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,128,64,fp16,41.707008361816406,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,128,64,fp32,99.9516143798828,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,224,16,bf16,32.94244766235352,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,224,16,fp16,32.88811111450195,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,224,16,fp32,79.1049575805664,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,224,32,bf16,58.79900741577149,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,224,32,fp16,58.501121520996094,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,224,32,fp32,153.50514221191406,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,224,64,bf16,120.22886657714844,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,224,64,fp16,119.56224060058594,False,NVIDIA_GeForce_RTX_4080,16,
vit_base_patch16_224,224,64,fp32,307.9306335449219,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,64,16,bf16,37.71699142456055,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,64,16,fp16,37.5096321105957,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,64,16,fp32,48.96358489990234,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,64,32,bf16,44.37190246582031,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,64,32,fp16,43.75852966308594,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,64,32,fp32,65.64454650878906,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,64,64,bf16,58.605567932128906,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,64,64,fp16,58.45652770996094,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,64,64,fp32,106.52410888671876,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,128,16,bf16,55.87456130981445,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,128,16,fp16,55.60512161254883,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,128,16,fp32,106.77604675292967,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,128,32,bf16,83.55123138427734,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,128,32,fp16,83.08827209472656,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,128,32,fp32,180.66278076171875,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,128,64,bf16,138.29171752929688,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,128,64,fp16,137.828857421875,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,128,64,fp32,322.99468994140625,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,224,16,bf16,111.4598388671875,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,224,16,fp16,110.98571014404295,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,224,16,fp32,260.47784423828125,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,224,32,bf16,203.3474578857422,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,224,32,fp16,203.0277557373047,False,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,224,32,fp32,2795.926025390625,False,NVIDIA_GeForce_RTX_4080,16,precision_artifact
vit_large_patch16_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_4080,16,
vit_large_patch16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,64,16,bf16,4.301216125488281,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,64,16,fp16,4.301695823669434,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,64,16,fp32,5.461904048919678,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,64,32,bf16,5.097839832305908,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,64,32,fp16,5.083136081695557,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,64,32,fp32,7.464447975158691,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,64,64,bf16,6.818304061889648,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,64,64,fp16,6.823423862457275,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,64,64,fp32,11.08521556854248,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,128,16,bf16,6.386176109313965,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,128,16,fp16,6.378496170043945,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,128,16,fp32,11.292672157287598,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,128,32,bf16,8.974287986755371,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,128,32,fp16,8.957440376281738,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,128,32,fp32,18.917888641357425,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,128,64,bf16,14.44809627532959,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,128,64,fp16,14.40497589111328,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,128,64,fp32,34.181121826171875,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,224,16,bf16,11.24300765991211,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,224,16,fp16,11.168224334716797,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,224,16,fp32,28.39739227294922,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,224,32,bf16,20.328447341918945,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,224,32,fp16,20.1650390625,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,224,32,fp32,52.819454193115234,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,224,64,bf16,38.6441764831543,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,224,64,fp16,38.18956756591797,False,NVIDIA_GeForce_RTX_4080,16,
vit_small_patch16_224,224,64,fp32,101.99286651611328,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,64,16,bf16,2.296288013458252,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,64,16,fp16,2.2225921154022217,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,64,16,fp32,2.597791910171509,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,64,32,bf16,2.851327896118164,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,64,32,fp16,2.8083200454711914,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,64,32,fp32,3.547103881835937,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,64,64,bf16,3.382783889770508,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,64,64,fp16,3.373055934906006,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,64,64,fp32,4.713327884674072,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,128,16,bf16,3.166208028793335,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,128,16,fp16,3.1624159812927246,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,128,16,fp32,5.030911922454834,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,128,32,bf16,4.50713586807251,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,128,32,fp16,4.497407913208008,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,128,32,fp32,7.694255828857422,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,128,64,bf16,6.441760063171387,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,128,64,fp16,6.398736000061035,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,128,64,fp32,13.11633586883545,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,224,16,bf16,5.454336166381836,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,224,16,fp16,5.432159900665283,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,224,16,fp32,11.372032165527344,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,224,32,bf16,8.778240203857422,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,224,32,fp16,8.724479675292969,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,224,32,fp32,20.878847122192383,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,224,64,bf16,16.373760223388672,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,224,64,fp16,16.226240158081055,False,NVIDIA_GeForce_RTX_4080,16,
vit_tiny_patch16_224,224,64,fp32,40.1525764465332,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,64,16,bf16,22.42508888244629,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,64,16,fp16,22.658447265625,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,64,16,fp32,27.79070472717285,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,64,32,bf16,27.175935745239254,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,64,32,fp16,28.282367706298828,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,64,32,fp32,35.734336853027344,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,64,64,bf16,42.59787368774414,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,64,64,fp16,41.080833435058594,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,64,64,fp32,46.15884780883789,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,128,16,bf16,29.66374397277832,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,128,16,fp16,28.65407943725586,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,128,16,fp32,38.66214370727539,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,128,32,bf16,45.0621452331543,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,128,32,fp16,43.48764801025391,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,128,32,fp32,62.896480560302734,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,128,64,bf16,76.98411560058594,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,128,64,fp16,73.1412124633789,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,128,64,fp32,114.84569549560548,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,224,16,bf16,57.569278717041016,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,224,16,fp16,55.03777694702149,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,224,16,fp32,94.91194915771484,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,224,32,bf16,101.85113525390624,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,224,32,fp16,97.1852798461914,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,224,32,fp32,182.9958648681641,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,224,64,bf16,196.2795867919922,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,224,64,fp16,186.76361083984372,False,NVIDIA_GeForce_RTX_4080,16,
wide_resnet101_2,224,64,fp32,395.5758056640625,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,64,16,bf16,8.177151679992676,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,64,16,fp16,8.054783821105957,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,64,16,fp32,9.09772777557373,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,64,32,bf16,9.636176109313965,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,64,32,fp16,9.43718433380127,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,64,32,fp32,12.134336471557615,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,64,64,bf16,12.14515209197998,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,64,64,fp16,11.882495880126951,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,64,64,fp32,17.581024169921875,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,128,16,bf16,11.927552223205566,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,128,16,fp16,11.61676788330078,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,128,16,fp32,16.176448822021484,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,128,32,bf16,16.913808822631836,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,128,32,fp16,16.668672561645508,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,128,32,fp32,26.224639892578125,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,128,64,bf16,27.682655334472656,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,128,64,fp16,27.1856632232666,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,128,64,fp32,46.95808029174805,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,224,16,bf16,22.435264587402344,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,224,16,fp16,21.999616622924805,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,224,16,fp32,36.77387237548828,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,224,32,bf16,40.712703704833984,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,224,32,fp16,39.905792236328125,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,224,32,fp32,68.9612808227539,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,224,64,bf16,82.90296173095703,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,224,64,fp16,81.40217590332031,False,NVIDIA_GeForce_RTX_4080,16,
xcit_small_12_p16_224,224,64,fp32,141.83213806152344,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,64,16,bf16,5.777408123016357,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,64,16,fp16,5.522336006164551,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,64,16,fp32,5.458432197570801,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,64,32,bf16,6.829567909240723,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,64,32,fp16,6.498208045959473,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,64,32,fp32,7.251455783843994,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,64,64,bf16,7.970304012298584,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,64,64,fp16,7.518703937530518,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,64,64,fp32,9.310720443725586,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,128,16,bf16,7.802207946777344,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,128,16,fp16,7.345151901245117,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,128,16,fp32,8.515583992004395,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,128,32,bf16,9.899840354919434,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,128,32,fp16,9.468928337097168,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,128,32,fp32,12.549615859985352,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,128,64,bf16,14.295040130615234,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,128,64,fp16,13.748224258422852,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,128,64,fp32,20.105600357055664,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,224,16,bf16,12.096287727355955,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,224,16,fp16,11.819519996643066,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,224,16,fp32,16.177152633666992,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,224,32,bf16,19.765247344970703,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,224,32,fp16,19.1680965423584,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,224,32,fp32,28.704256057739254,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,224,64,bf16,37.31353759765625,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,224,64,fp16,36.02891159057617,False,NVIDIA_GeForce_RTX_4080,16,
xcit_tiny_12_p16_224,224,64,fp32,55.32566452026367,False,NVIDIA_GeForce_RTX_4080,16,
