model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
resnet152,64,64,bf16,34.707454681396484,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,64,64,fp16,30.6693115234375,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,64,64,fp32,50.036224365234375,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,128,16,bf16,30.190080642700195,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,128,16,fp16,28.326400756835938,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,128,16,fp32,39.278079986572266,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,128,32,bf16,49.38035202026367,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,128,32,fp16,45.24595260620117,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,128,32,fp32,70.40870666503906,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,128,64,bf16,88.4874267578125,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,128,64,fp16,80.57958221435547,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,128,64,fp32,135.51206970214844,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,224,16,bf16,61.338623046875,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,224,16,fp16,57.32198333740234,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,224,16,fp32,104.50176239013672,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,224,32,bf16,118.65599822998048,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,224,32,fp16,109.91462707519533,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,224,32,fp32,212.76824951171875,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,224,64,bf16,237.9842529296875,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,224,64,fp16,218.355712890625,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070,12,
resnet18,64,16,bf16,4.784639835357666,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,64,16,fp16,2.9726719856262207,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,64,16,fp32,4.589568138122559,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,64,32,bf16,3.6474881172180176,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,64,32,fp16,3.490816116333008,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,64,32,fp32,7.757823944091797,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,64,64,bf16,4.841983795166016,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,64,64,fp16,4.524032115936279,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,64,64,fp32,6.780928134918213,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,128,16,bf16,4.702208042144775,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,128,16,fp16,4.523007869720459,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,128,16,fp32,5.904384136199951,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,128,32,bf16,7.063551902770996,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,128,32,fp16,6.669312000274658,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,128,32,fp32,10.488832473754885,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,128,64,bf16,12.613120079040527,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,128,64,fp16,12.032511711120604,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,128,64,fp32,19.65056037902832,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,224,16,bf16,10.01523208618164,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,224,16,fp16,9.42131233215332,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,224,16,fp32,15.584768295288086,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,224,32,bf16,18.559999465942383,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,224,32,fp16,17.352191925048828,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,224,32,fp32,30.40153694152832,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,224,64,bf16,38.86336135864258,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,224,64,fp16,34.247169494628906,False,NVIDIA_GeForce_RTX_4070,12,
resnet18,224,64,fp32,62.2371826171875,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,64,16,bf16,24.3635196685791,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,64,16,fp16,23.262720108032227,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,64,16,fp32,32.71833419799805,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,64,32,bf16,30.18342399597168,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,64,32,fp16,27.89888000488281,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,64,32,fp32,42.99929428100586,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,64,64,bf16,43.65209579467773,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,64,64,fp16,38.68928146362305,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,64,64,fp32,61.517822265625,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,128,16,bf16,36.94233703613281,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,128,16,fp16,34.581504821777344,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,128,16,fp32,48.85606384277344,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,128,32,bf16,62.522369384765625,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,128,32,fp16,57.62508773803711,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,128,32,fp32,90.21644592285156,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,128,64,bf16,113.10131072998048,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,128,64,fp16,102.37542724609376,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,128,64,fp32,180.73907470703125,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,224,16,bf16,79.80134582519531,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,224,16,fp16,73.33631896972656,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,224,16,fp32,138.68544006347656,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,224,32,bf16,157.7487335205078,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,224,32,fp16,143.4951629638672,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,224,32,fp32,285.7543640136719,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,224,64,bf16,321.77203369140625,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,224,64,fp16,292.5665283203125,False,NVIDIA_GeForce_RTX_4070,12,
resnet200,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070,12,
resnet50,64,16,bf16,7.559167861938477,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,64,16,fp16,6.998528003692627,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,64,16,fp32,10.695167541503906,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,64,32,bf16,9.389056205749512,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,64,32,fp16,8.724479675292969,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,64,32,fp32,13.70521640777588,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,64,64,bf16,13.312512397766112,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,64,64,fp16,11.998208045959473,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,64,64,fp32,19.83283233642578,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,128,16,bf16,11.446784019470217,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,128,16,fp16,10.702848434448242,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,128,16,fp32,16.40447998046875,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,128,32,bf16,19.14022445678711,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,128,32,fp16,17.71366310119629,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,128,32,fp32,30.29862403869629,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,128,64,bf16,36.1789436340332,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,128,64,fp16,32.92057418823242,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,128,64,fp32,61.31967926025391,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,224,16,bf16,26.241024017333984,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,224,16,fp16,24.02867126464844,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,224,16,fp32,46.2110710144043,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,224,32,bf16,52.58598327636719,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,224,32,fp16,48.56729507446289,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,224,32,fp32,94.78912353515624,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,224,64,bf16,108.54450988769533,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,224,64,fp16,98.46578979492188,False,NVIDIA_GeForce_RTX_4070,12,
resnet50,224,64,fp32,191.9298553466797,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,64,16,bf16,23.026687622070312,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,64,16,fp16,22.58278465270996,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,64,16,fp32,37.97401428222656,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,64,32,bf16,29.7077751159668,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,64,32,fp16,28.04940795898437,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,64,32,fp32,59.77036666870117,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,64,64,bf16,42.74739074707031,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,64,64,fp16,38.588417053222656,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,64,64,fp32,97.55699157714844,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,128,16,bf16,34.85286331176758,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,128,16,fp16,33.298431396484375,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,128,16,fp32,74.30655670166016,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,128,32,bf16,56.7720947265625,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,128,32,fp16,53.19065475463867,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,128,32,fp32,128.6261749267578,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,128,64,bf16,109.17529296875,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,128,64,fp16,99.9101791381836,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,128,64,fp32,281.51910400390625,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,224,16,bf16,84.45491027832031,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,224,16,fp16,79.21356964111328,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,224,16,fp32,191.1372833251953,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,224,32,bf16,170.72178649902344,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,224,32,fp16,160.1095733642578,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,224,32,fp32,682.4556884765625,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,224,64,bf16,663.910888671875,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,224,64,fp16,667.1651611328125,False,NVIDIA_GeForce_RTX_4070,12,
resnext101_64x4d,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,64,16,bf16,8.328703880310059,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,64,16,fp16,8.361984252929688,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,64,16,fp32,11.798527717590332,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,64,32,bf16,11.73043155670166,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,64,32,fp16,11.152383804321287,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,64,32,fp32,18.12735939025879,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,64,64,bf16,19.385343551635746,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,64,64,fp16,17.694719314575195,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,64,64,fp32,28.282367706298828,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,128,16,bf16,13.023743629455566,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,128,16,fp16,12.378623962402344,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,128,16,fp32,22.20697593688965,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,128,32,bf16,22.23513603210449,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,128,32,fp16,20.795391082763672,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,128,32,fp32,41.57593536376953,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,128,64,bf16,44.8798713684082,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,128,64,fp16,41.03014373779297,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,128,64,fp32,88.02355194091797,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,224,16,bf16,30.752256393432617,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,224,16,fp16,28.27110481262207,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,224,16,fp32,66.36185455322266,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,224,32,bf16,64.81254577636719,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,224,32,fp16,60.0186882019043,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,224,32,fp32,130.02496337890625,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,224,64,bf16,134.70156860351562,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,224,64,fp16,123.8988800048828,False,NVIDIA_GeForce_RTX_4070,12,
resnext50_32x4d,224,64,fp32,261.03192138671875,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,64,16,bf16,19.85433578491211,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,64,16,fp16,19.87071990966797,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,64,16,fp32,26.473472595214844,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,64,32,bf16,25.48070335388184,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,64,32,fp16,25.180160522460938,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,64,32,fp32,41.09056091308594,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,64,64,bf16,36.953086853027344,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,64,64,fp16,36.47283172607422,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,64,64,fp32,70.86131286621094,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,128,16,bf16,47.04972839355469,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,128,16,fp16,46.33087921142578,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,128,16,fp32,93.56134033203124,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,128,32,bf16,83.6843490600586,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,128,32,fp16,82.029052734375,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,128,32,fp32,178.845703125,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,128,64,bf16,175.7849578857422,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,128,64,fp16,172.30540466308594,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,128,64,fp32,356.9520568847656,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,224,16,bf16,80.54886627197266,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,224,16,fp16,79.03231811523438,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,224,16,fp32,166.85568237304688,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,224,32,bf16,156.1912384033203,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,224,32,fp16,153.01376342773438,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,224,32,fp32,326.2996520996094,False,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_4070,12,
swin_base_patch4_window7_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,64,16,bf16,8.724479675292969,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,64,16,fp16,8.002559661865234,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,64,16,fp32,11.04588794708252,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,64,32,bf16,10.777088165283203,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,64,32,fp16,11.26144027709961,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,64,32,fp32,16.815616607666016,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,64,64,bf16,15.862272262573242,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,64,64,fp16,15.713791847229004,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,64,64,fp32,29.346303939819336,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,128,16,bf16,17.334272384643555,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,128,16,fp16,16.749055862426758,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,128,16,fp32,31.52332878112793,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,128,32,bf16,29.901824951171875,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,128,32,fp16,29.400575637817383,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,128,32,fp32,60.53734588623047,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,128,64,bf16,62.90227127075195,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,128,64,fp16,61.73849487304688,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,128,64,fp32,122.13760375976562,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,224,16,bf16,33.170433044433594,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,224,16,fp16,32.8616943359375,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,224,16,fp32,63.82592010498047,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,224,32,bf16,66.96558380126953,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,224,32,fp16,65.97017669677734,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,224,32,fp32,127.73375701904295,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,224,64,bf16,139.87686157226562,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,224,64,fp16,137.6143341064453,False,NVIDIA_GeForce_RTX_4070,12,
swin_tiny_patch4_window7_224,224,64,fp32,258.9731750488281,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,64,16,bf16,9.351167678833008,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,64,16,fp16,9.30457592010498,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,64,16,fp32,11.586560249328612,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,64,32,bf16,11.685376167297363,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,64,32,fp16,11.209216117858888,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,64,32,fp32,17.00044822692871,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,64,64,bf16,16.38809585571289,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,64,64,fp16,16.213504791259766,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,64,64,fp32,28.01100730895996,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,128,16,bf16,15.977984428405762,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,128,16,fp16,15.915519714355469,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,128,16,fp32,25.07980728149414,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,128,32,bf16,26.24563217163086,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,128,32,fp16,26.12428855895996,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,128,32,fp32,46.23360061645508,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,128,64,bf16,51.07712173461914,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,128,64,fp16,50.9486083984375,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,128,64,fp32,90.94297790527344,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,224,16,bf16,44.03865432739258,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,224,16,fp16,43.62086486816406,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,224,16,fp32,74.01062774658203,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,224,32,bf16,92.748291015625,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,224,32,fp16,91.8845443725586,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,224,32,fp32,149.5352325439453,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,224,64,bf16,196.29977416992188,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,224,64,fp16,194.3628845214844,False,NVIDIA_GeForce_RTX_4070,12,
swinv2_cr_tiny_ns_224,224,64,fp32,304.77618408203125,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,64,16,bf16,8.10649585723877,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,64,16,fp16,7.857664108276367,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,64,16,fp32,10.277888298034668,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,64,32,bf16,10.101759910583496,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,64,32,fp16,10.259967803955078,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,64,32,fp32,14.599167823791504,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,64,64,bf16,14.808575630187988,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,64,64,fp16,14.784000396728516,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,64,64,fp32,22.608896255493164,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,128,16,bf16,13.791744232177734,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,128,16,fp16,13.615103721618652,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,128,16,fp32,21.400623321533203,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,128,32,bf16,21.45638465881348,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,128,32,fp16,21.40928077697754,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,128,32,fp32,37.5203857421875,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,128,64,bf16,39.005184173583984,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,128,64,fp16,38.86489486694336,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,128,64,fp32,70.20953369140625,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,224,16,bf16,31.344640731811523,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,224,16,fp16,31.48390388488769,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,224,16,fp32,56.84787368774414,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,224,32,bf16,58.155006408691406,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,224,32,fp16,58.11148834228516,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,224,32,fp32,106.56102752685548,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,224,64,bf16,117.48505401611328,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,224,64,fp16,117.51423645019533,False,NVIDIA_GeForce_RTX_4070,12,
twins_pcpvt_small,224,64,fp32,210.67417907714844,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,64,16,bf16,9.846272468566896,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,64,16,fp16,10.611200332641602,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,64,16,fp32,11.083776473999023,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,64,32,bf16,13.242879867553713,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,64,32,fp16,13.544960021972656,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,64,32,fp32,16.703487396240234,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,64,64,bf16,20.97766494750977,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,64,64,fp16,20.865535736083984,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,64,64,fp32,27.338239669799805,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,128,16,bf16,17.115135192871094,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,128,16,fp16,16.845312118530273,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,128,16,fp32,22.232576370239254,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,128,32,bf16,28.00998306274414,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,128,32,fp16,27.937280654907227,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,128,32,fp32,39.80441665649414,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,128,64,bf16,54.67647933959961,False,NVIDIA_GeForce_RTX_4070,12,
twins_svt_small,128,64,fp16,54.56537628173828,False,NVIDIA_GeForce_RTX_4070,12,
